Date,Open,High,Low,Close,Volume
2021-09-01,9.0708711,9.13202304,8.94177256,9.05048712,403100
2021-09-02,9.1048444,9.22035362,8.90779926,9.01651382,488300
2021-09-03,8.98933518,8.98933518,8.70395946,8.8670313,411101
2021-09-06,8.8670313,8.8670313,8.60203956,8.74472742,392100
2021-09-07,8.74472742,8.92138858,8.5612716,8.833058,398802
2021-09-08,8.82626334,9.2747109,8.82626334,9.2747109,856610
2021-09-09,9.4445774,9.73674778,9.32906818,9.72315846,1073812
2021-09-10,9.66880118,9.66880118,9.32906818,9.50572934,574807
2021-09-13,9.4106041,9.6823905,9.28150556,9.4785507,614200
2021-09-14,9.4785507,9.5804706,9.4106041,9.47175604,373900
2021-09-15,9.41739876,9.56008662,9.38342546,9.512524,380401
2021-09-16,9.512524,9.512524,9.0708711,9.172791,727100
2021-09-17,9.16599634,9.16599634,8.84664732,8.91459392,389000
2021-09-22,8.91459392,9.19317498,8.83985266,8.91459392,300910
2021-09-23,9.1048444,9.172791,8.91459392,8.96215654,404800
2021-09-24,8.96215654,8.96215654,8.77190606,8.8670313,255112
2021-09-27,8.8670313,9.16599634,8.77190606,9.0029245,543600
2021-09-28,9.0029245,9.2747109,8.92138858,9.22714828,648900
2021-09-29,9.3086842,9.3086842,8.9010046,8.97574586,652400
2021-09-30,8.89420994,9.15920168,8.89420994,9.1048444,525610
2021-10-08,9.05048712,9.34945216,9.05048712,9.15240702,335909
2021-10-11,9.16599634,9.172791,9.0029245,9.12522838,229700
2021-10-12,9.00971916,9.11843372,8.84664732,8.9689512,248400
2021-10-13,8.9010046,9.14561236,8.85344198,8.9689512,158900
2021-10-14,8.9010046,8.98933518,8.9010046,8.95536188,157500
2021-10-15,8.95536188,8.98933518,8.89420994,8.9689512,191201
2021-10-18,8.9010046,8.98254052,8.88062062,8.95536188,180995
2021-10-19,8.9689512,9.08446042,8.64280752,8.9010046,349238
2021-10-20,8.81267402,8.94177256,8.6292182,8.72434344,292100
2021-10-21,8.77870072,8.91459392,8.6971648,8.81946868,166800
2021-10-22,8.89420994,8.89420994,8.71075412,8.80587936,132433
2021-10-25,8.82626334,8.84664732,8.64960218,8.70395946,268200
2021-10-26,8.75152208,8.75152208,8.65639684,8.70395946,173800
2021-10-27,8.71754878,8.71754878,8.5612716,8.66998616,275801
2021-10-28,8.6971648,8.75152208,8.3234585,8.43896772,186900
2021-10-29,8.53409296,8.75152208,8.43896772,8.74472742,125901
2021-11-01,8.82626334,9.17958566,8.3574318,9.1048444,1105536
2021-11-02,9.01651382,9.46496138,9.01651382,9.33586284,1052711
2021-11-03,9.19996964,9.45816672,9.19996964,9.43098808,707610
2021-11-04,9.39022012,9.89981962,9.39022012,9.89981962,1074501
2021-11-05,9.90661428,10.3958298,9.76392642,10.3958298,1076016
2021-11-08,10.86466134,10.91901862,10.59287494,10.91901862,575656
2021-11-09,11.46259142,11.46259142,10.5996696,11.211189,2898519
2021-11-10,11.211189,11.59168996,10.8374827,11.54412734,1637431
2021-11-11,11.3470822,12.12167344,11.28593026,12.12167344,2141692
2021-11-12,12.0265482,12.6720409,11.52374336,11.53733268,2773260
2021-11-15,11.6188686,11.6868152,11.21798366,11.6188686,1120909
2021-11-16,12.20320936,12.20320936,11.0413225,11.96539626,2683596
2021-11-17,11.76155646,12.1624414,11.72758316,11.9246283,891558
2021-11-18,11.890655,12.01975354,11.56451132,11.56451132,755100
2021-11-19,11.5169487,11.8227084,11.36746618,11.6868152,516300
2021-11-22,11.56451132,11.56451132,11.1092691,11.48977006,931766
2021-11-23,11.4150288,11.8566817,11.22477832,11.7207885,495701
2021-11-24,11.79552976,12.30512926,11.6188686,12.30512926,1527201
2021-11-25,12.5021744,12.91664866,12.1624414,12.8079341,1787760
2021-11-26,12.18962004,13.13407778,12.18962004,12.89626468,643900
2021-11-29,12.570121,13.37868554,12.570121,12.89626468,1012901
2021-11-30,12.67883556,13.10689914,12.6380676,12.72639818,720167
2021-12-01,13.16805108,13.16805108,12.6380676,13.0117739,652433
2021-12-02,13.01856856,13.5213734,12.8419074,12.97100594,815600
2021-12-03,12.91664866,13.03895254,12.6380676,12.82831808,698001
2021-12-06,12.909854,13.3854802,12.909854,13.3854802,1201300
2021-12-07,13.33791758,13.66406126,12.71960352,12.93023798,1463310
2021-12-08,12.909854,13.16125642,12.65845158,13.01856856,398300
2021-12-09,13.1476671,13.50778408,13.10010448,13.2156137,913300
2021-12-10,13.05254186,13.43304282,12.85549672,12.91664866,884090
2021-12-13,12.91664866,12.95062196,12.5021744,12.5361477,481810
2021-12-14,12.35948654,12.3662812,11.91103898,11.91103898,1339800
2021-12-15,11.72758316,11.73437782,11.3131089,11.3131089,1687056
2021-12-16,11.12965308,11.79552976,11.11606376,11.42861812,1309332
2021-12-17,11.33349288,11.64604724,11.28593026,11.49656472,516101
2021-12-20,11.28593026,11.5169487,10.9394026,11.02773318,782500
2021-12-21,11.05491182,11.05491182,10.68800018,10.86466134,839900
2021-12-22,10.86466134,11.0752958,10.64043756,11.00055454,883900
2021-12-23,10.91222396,11.22477832,10.8374827,11.18401036,1318316
2021-12-24,11.18401036,11.74117248,11.08888512,11.74117248,840469
2021-12-27,12.10808412,12.32551324,11.550922,12.08090548,1904846
2021-12-28,12.1624414,12.3323079,11.890655,12.04013752,823943
2021-12-29,11.93821762,12.14205742,11.43541278,11.6868152,777555
2021-12-30,11.57810064,11.60527928,11.22477832,11.40823414,516800
2021-12-31,11.23157298,11.890655,11.23157298,11.8227084,772200
2022-01-04,12.00616422,12.230388,11.94501228,12.0605215,683200
2022-01-05,12.1964147,12.21000402,11.97219092,12.01295888,769001
2022-01-06,11.91103898,12.10808412,11.90424432,11.98578024,335143
2022-01-07,12.1624414,12.3662812,12.07411082,12.0944948,720010
2022-01-10,12.0944948,12.2643613,11.68002054,11.68002054,721183
2022-01-11,11.69360986,11.81591374,11.4150288,11.47618074,489443
2022-01-12,12.04693218,12.04693218,11.74117248,12.04693218,1105500
2022-01-13,11.890655,12.04013752,11.6528419,11.69360986,679901
2022-01-14,11.46938608,11.82950306,11.46938608,11.7207885,387900
2022-01-17,11.57130598,11.74117248,11.54412734,11.65963656,329302
2022-01-18,11.62566326,11.80232442,11.54412734,11.6188686,268201
2022-01-19,11.6188686,11.6188686,11.48977006,11.57810064,139904
2022-01-20,11.57810064,11.63925258,11.4150288,11.46938608,330500
2022-01-21,11.19759968,11.52374336,11.19759968,11.3470822,350200
2022-01-24,11.3470822,11.4150288,11.21798366,11.29951958,222900
2022-01-25,11.29951958,11.34028754,10.86466134,11.0752958,461665
2022-01-26,11.0752958,11.45579676,10.9733759,11.06170648,245565
2022-01-27,11.06170648,11.0752958,10.871456,10.87825066,195600
2022-01-28,10.85786668,11.34028754,10.66082154,11.10247444,249300
2022-02-07,11.10247444,11.550922,11.0752958,11.21798366,439266
2022-02-08,11.211189,11.4150288,11.19080502,11.25875162,251700
2022-02-09,11.15683172,11.4490021,11.15683172,11.36067152,247933
2022-02-10,11.25875162,11.47618074,11.25875162,11.3470822,238600
2022-02-11,11.2451623,11.2451623,11.08209046,11.11606376,311600
2022-02-14,11.09567978,11.1092691,10.84427736,10.84427736,207800
2022-02-15,11.19080502,11.19080502,10.84427736,10.91222396,292400
2022-02-16,10.78312542,11.18401036,10.78312542,11.11606376,125900
2022-02-17,11.1092691,11.25195696,11.01414386,11.08209046,241400
2022-02-18,11.19759968,11.19759968,10.9733759,11.11606376,149202
2022-02-21,11.18401036,11.18401036,10.98696522,11.10247444,146202
2022-02-22,10.9394026,11.13644774,10.89863464,10.89863464,154400
2022-02-23,10.89183998,11.0413225,10.79671474,10.81030406,412250
2022-02-24,10.9394026,10.9394026,10.62005358,10.72197348,387042
2022-02-25,10.71517882,10.79671474,10.52492834,10.61325892,397020
2022-02-28,10.71517882,10.72197348,10.3278832,10.3278832,334900
2022-03-01,10.52492834,10.58608028,10.2259633,10.55890164,289457
2022-03-02,10.4977497,10.72197348,10.45018708,10.69479484,130501
2022-03-03,10.69479484,10.871456,10.47736572,10.48416038,221200
2022-03-04,10.5656963,10.57928562,10.3618565,10.3618565,231400
2022-03-07,10.17840068,10.35506184,9.84546234,9.84546234,483300
2022-03-08,9.84546234,9.8862303,9.35624682,9.35624682,861300
2022-03-09,8.99612984,9.34945216,8.88741528,9.2067643,502300
2022-03-10,9.29509488,9.66880118,9.29509488,9.66880118,881405
2022-03-11,9.66880118,10.15122204,9.53290798,10.15122204,1243372
2022-03-14,9.64162254,9.83187302,9.64162254,9.64162254,1104901
2022-03-15,9.46496138,9.74354244,9.15920168,9.15920168,621400
2022-03-16,9.19317498,9.32906818,8.833058,9.15920168,597242
2022-03-17,9.2747109,9.6144439,8.9010046,9.36304148,378400
2022-03-18,9.2747109,9.83187302,9.19317498,9.83187302,553200
2022-03-21,9.9202036,10.2599366,9.6484172,10.07648078,582601
2022-03-22,9.96776622,10.57928562,9.96776622,10.531723,659665
2022-03-23,10.59287494,10.66082154,10.4298031,10.47057106,387800
2022-03-24,10.47057106,10.47057106,10.47057106,10.47057106,0
2022-03-25,10.871456,10.871456,9.94738224,10.00173952,809201
2022-03-28,9.99494486,9.99494486,9.49893468,9.67559584,351500
2022-03-29,9.69597982,9.92699826,9.512524,9.83866768,348595
2022-03-30,9.852257,10.0560968,9.65521186,9.66880118,193600
2022-03-31,9.6484172,9.96097156,9.60764924,9.77751574,354432
2022-04-01,9.6144439,9.97456088,9.6144439,9.97456088,203532
2022-04-06,10.1240434,10.1240434,9.56688128,9.62803322,519400
2022-04-07,9.60085458,9.69597982,9.36983614,9.6823905,408510
2022-04-08,9.63482788,9.852257,9.4106041,9.4445774,247200
2022-04-11,9.26791624,9.3426575,8.97574586,8.97574586,422100
2022-04-12,8.97574586,9.3766308,8.71754878,9.2747109,230300
2022-04-13,9.26112158,9.26112158,8.81267402,8.91459392,374228
2022-04-14,8.91459392,9.03010314,8.77870072,8.92138858,361118
2022-04-15,8.81946868,9.0708711,8.81946868,8.94856722,130300
2022-04-18,8.88062062,8.9010046,8.73793276,8.75152208,503600
2022-04-19,8.77190606,9.18638032,8.7651114,9.18638032,262100
2022-04-20,9.50572934,9.6484172,9.17958566,9.6484172,839478
2022-04-21,9.7163638,10.13083806,9.49893468,9.6484172,963400
2022-04-22,9.51931866,9.63482788,9.34945216,9.43778274,368100
2022-04-25,9.34945216,9.34945216,8.9689512,8.9689512,476500
2022-04-26,8.52050364,8.75831674,8.52050364,8.52050364,305800
2022-04-27,8.09244006,8.65639684,8.09244006,8.43896772,829800
2022-04-28,8.23512792,8.41178908,8.0176988,8.10602938,355800
2022-04-29,7.75270706,8.2215386,7.7119391,8.09923472,867000
2022-05-05,8.09923472,8.153592,7.69155512,7.80706434,463905
2022-05-06,7.75950172,7.80026968,7.474126,7.58284056,286601
2022-05-09,7.58284056,7.63719784,7.4061794,7.51489396,667900
2022-05-10,7.50130464,7.52848328,7.24310756,7.31105416,760900
2022-05-11,7.39259008,7.6779658,7.39259008,7.6779658,242700
2022-05-12,8.06526142,8.06526142,7.93616288,8.06526142,940400
2022-05-13,8.3914051,8.41178908,7.6779658,8.1196187,972900
2022-05-16,8.1196187,8.19435996,7.99052016,8.1196187,362300
2022-05-17,8.1196187,8.1196187,7.93616288,7.93616288,339100
2022-05-18,7.93616288,8.33025316,7.83424298,8.33025316,268400
2022-05-19,8.3914051,8.51370898,8.2215386,8.40499442,420208
2022-05-20,8.41178908,8.64280752,8.33704782,8.50691432,494700
2022-05-23,8.51370898,8.5612716,8.3234585,8.55447694,432400
2022-05-24,8.55447694,8.98254052,8.55447694,8.7651114,815510
2022-05-25,8.61562888,8.94177256,8.33025316,8.75152208,597200
2022-05-26,8.77190606,8.92138858,8.69037014,8.73793276,118400
2022-05-27,8.66998616,8.8670313,8.66998616,8.69037014,182700
2022-05-30,8.7311381,9.12522838,8.69037014,9.11163906,569900
2022-05-31,9.01651382,9.43778274,8.98933518,9.26791624,577205
2022-06-01,9.3766308,9.4785507,9.04369246,9.39701478,185500
2022-06-02,9.39022012,9.70956914,9.17958566,9.55329196,205148
2022-06-06,9.63482788,9.86584632,9.58726526,9.67559584,238900
2022-06-07,9.7843104,9.7843104,9.43098808,9.4445774,352317
2022-06-08,9.3766308,9.60764924,9.22035362,9.33586284,199300
2022-06-09,9.4445774,9.49893468,9.19317498,9.2407376,181606
2022-06-10,9.2407376,9.63482788,9.0708711,9.5804706,548900
2022-06-13,9.40380944,9.58726526,9.39701478,9.45137206,355701
2022-06-14,9.38342546,9.43098808,8.97574586,9.19996964,743900
2022-06-15,9.28830022,9.28830022,8.95536188,9.06407644,587700
2022-06-16,8.83985266,9.2067643,8.83985266,9.00971916,309500
2022-06-17,8.87382596,9.3766308,8.87382596,9.3086842,471400
2022-06-20,9.3086842,9.3086842,9.0368978,9.1388177,405106
2022-06-21,9.11163906,9.12522838,8.97574586,9.07766576,200368
2022-06-22,9.1048444,9.1048444,8.97574586,9.00971916,180600
2022-06-23,9.00971916,9.12522838,8.92138858,8.97574586,363400
2022-06-24,9.0368978,9.0368978,8.9010046,8.9689512,391200
2022-06-27,8.9689512,9.09125508,8.67678082,8.89420994,720674
2022-06-28,8.89420994,8.94177256,8.77870072,8.8670313,188141
2022-06-29,8.81267402,9.03010314,8.56806626,8.80587936,583100
2022-06-30,8.89420994,8.89420994,8.68357548,8.73793276,289901
2022-07-01,8.47294102,8.833058,8.47294102,8.81267402,165601
2022-07-04,8.81267402,8.81267402,8.44576238,8.5612716,449809
2022-07-05,8.54088762,8.64960218,8.3234585,8.37781578,633504
2022-07-06,8.16718132,8.4253784,8.153592,8.21474394,288601
2022-07-07,8.21474394,8.4253784,8.21474394,8.33704782,202200
2022-07-08,8.33704782,8.33704782,8.12641336,8.16038666,731800
2022-07-11,8.16038666,8.20794928,8.03128812,8.13320802,191700
2022-07-12,8.12641336,8.20115462,8.07885074,8.13320802,251300
2022-07-13,8.14679734,8.1875653,8.10602938,8.17397598,133700
2022-07-14,8.1196187,8.58165558,8.1196187,8.20115462,622100
2022-07-15,8.17397598,8.60883422,8.0856454,8.60883422,1474700
2022-07-18,8.75152208,8.96215654,8.50691432,8.5612716,600100
2022-07-19,8.5952449,8.61562888,8.52050364,8.5952449,154600
2022-07-20,8.60203956,8.72434344,8.5952449,8.64960218,178600
2022-07-21,8.64960218,8.6971648,8.56806626,8.64280752,170542
2022-07-22,8.77870072,9.0708711,8.57486092,9.03010314,665100
2022-07-25,8.97574586,9.22714828,8.97574586,9.08446042,257000
2022-07-26,9.13202304,9.35624682,9.08446042,9.19996964,255100
2022-07-27,9.1388177,9.3086842,9.1388177,9.22035362,190001
2022-07-28,9.22035362,9.6823905,9.22035362,9.6823905,820105
2022-07-29,9.852257,9.852257,9.64162254,9.70277448,605100
2022-08-01,9.512524,9.65521186,9.26112158,9.39701478,454600
2022-08-02,9.26112158,9.26791624,8.92818324,8.9349779,657708
2022-08-03,8.7651114,9.13202304,8.7651114,8.94856722,546800
2022-08-04,9.1388177,9.172791,8.9689512,9.0708711,325901
2022-08-05,9.0708711,9.14561236,9.03010314,9.1048444,348503
2022-08-08,9.00971916,9.43098808,8.9010046,9.40380944,357901
2022-08-09,9.43778274,9.43778274,9.19317498,9.36304148,219501
2022-08-10,9.2067643,9.39022012,9.2067643,9.3086842,252600
2022-08-11,9.32906818,9.76392642,9.29509488,9.4445774,518202
2022-08-12,9.3766308,9.83187302,9.3766308,9.60764924,709500
2022-08-15,9.60764924,9.77751574,9.43098808,9.4785507,554401
2022-08-16,9.57367594,9.5804706,9.4445774,9.49893468,274301
2022-08-17,9.45137206,9.512524,9.30188954,9.34945216,219700
2022-08-18,9.36304148,9.48534536,9.0708711,9.172791,573993
2022-08-19,9.172791,9.17958566,8.99612984,9.06407644,410501
2022-08-22,9.11843372,9.51931866,8.91459392,9.49893468,1171201
2022-08-23,9.49893468,9.6823905,9.2747109,9.4106041,657900
2022-08-24,9.3426575,9.42419342,9.03010314,9.05048712,603600
2022-08-25,9.05048712,9.25432692,8.9010046,9.01651382,608201
2022-08-26,8.98254052,9.15920168,8.92818324,9.0708711,551201
2022-08-29,8.9010046,9.14561236,8.8670313,8.95536188,666301
2022-08-30,8.95536188,8.99612984,8.8670313,8.91459392,361500
2022-08-31,8.91459392,8.95536188,8.58845024,8.71754878,375810
2022-09-01,8.63601286,8.98933518,8.63601286,8.86023664,332800
2022-09-02,8.77190606,8.96215654,8.77190606,8.95536188,275200
2022-09-05,8.94856722,8.98254052,8.80587936,8.9010046,299111
2022-09-06,8.87382596,8.9349779,8.83985266,8.90779926,152601
2022-09-07,8.82626334,8.9349779,8.72434344,8.74472742,286200
2022-09-08,8.81946868,8.9010046,8.70395946,8.81946868,282612
2022-09-09,8.6971648,8.86023664,8.6971648,8.83985266,100500
2022-09-13,8.83985266,8.91459392,8.81946868,8.86023664,86600
2022-09-14,8.80587936,8.82626334,8.74472742,8.79229004,179200
2022-09-15,8.79229004,8.79229004,8.4593517,8.5952449,296300
2022-09-16,8.5612716,8.7651114,8.38461044,8.50691432,226600
2022-09-19,8.50691432,8.54088762,8.13320802,8.27589588,379600
2022-09-20,8.1875653,8.38461044,8.1875653,8.30986918,204300
2022-09-21,8.26230656,8.41858374,7.99052016,8.33704782,300300
2022-09-22,8.26910122,8.38461044,8.21474394,8.24871724,198500
2022-09-23,8.17397598,8.30986918,8.0856454,8.20794928,459500
2022-09-26,7.80026968,7.80026968,7.80026968,7.80026968,449000
2022-09-27,7.41297406,7.41297406,7.41297406,7.41297406,82600
2022-09-28,7.03926776,7.03926776,7.03926776,7.03926776,163900
2022-09-29,6.68594544,7.03926776,6.68594544,6.68594544,4143903
2022-09-30,6.3530071,6.454927,6.3530071,6.3530071,1375300
2022-10-10,6.18993526,6.33941778,6.03365808,6.03365808,2000800
2022-10-11,6.04045274,6.04045274,5.73469304,5.73469304,2343878
2022-10-12,5.61918382,6.0132741,5.46290664,5.96571148,3268401
2022-10-13,5.86379158,5.95212216,5.68713042,5.73469304,1970743
2022-10-14,5.7075144,5.99968478,5.7075144,5.9793008,1752847
2022-10-17,6.27826584,6.27826584,6.27826584,6.27826584,129900
2022-10-18,6.5908202,6.5908202,6.5908202,6.5908202,66100
2022-10-19,6.92375854,6.92375854,6.68594544,6.86940126,6063079
2022-10-20,6.7606867,6.7606867,6.5228736,6.5228736,1484900
2022-10-21,6.29185516,6.74030272,6.26467652,6.5908202,3350379
2022-10-24,6.51607894,6.59761486,6.26467652,6.26467652,1993580
2022-10-25,6.23070322,6.23070322,6.00647944,6.1491673,1482779
2022-10-26,6.06083672,6.33941778,6.06083672,6.20352458,1113579
2022-10-27,6.2510872,6.2510872,5.96571148,5.97250614,1032900
2022-10-28,5.98609546,6.27147118,5.7414877,6.16275662,1948000
2022-10-31,6.12878332,6.12878332,5.9793008,6.06083672,1058801
2022-11-01,6.16955128,6.29185516,6.06083672,6.25788186,1195501
2022-11-02,6.17634594,6.57043622,6.115194,6.53646292,1981101
2022-11-03,6.454927,6.57043622,6.37339108,6.4889003,1259800
2022-11-04,6.5568469,6.6247935,6.4209537,6.54325758,1210236
2022-11-07,6.454927,6.64517748,6.454927,6.53646292,997001
2022-11-08,6.52966826,6.53646292,6.40736438,6.5228736,809901
2022-11-09,6.55005224,6.8286333,6.46172166,6.6587668,2068400
2022-11-10,6.61120418,6.76748136,6.58402554,6.6247935,1796100
2022-11-11,6.6247935,6.7267134,6.44813234,6.4889003,1739096
2022-11-14,6.4889003,6.4889003,6.16955128,6.2171139,1731200
2022-11-15,6.23749788,6.52966826,6.1831406,6.52966826,1682696
2022-11-16,6.58402554,6.58402554,6.36659642,6.50928428,1113400
2022-11-17,6.50928428,6.63158816,6.454927,6.54325758,1035200
2022-11-18,6.54325758,6.7606867,6.5228736,6.53646292,1271080
2022-11-21,6.46851632,6.51607894,6.38018574,6.42774836,615216
2022-11-22,6.4209537,6.50928428,6.3869804,6.41415904,697300
2022-11-23,6.3190338,6.42774836,6.18993526,6.23070322,881780
2022-11-24,6.27826584,6.34621244,6.2510872,6.33262312,645400
2022-11-25,6.33262312,6.3530071,6.29185516,6.34621244,413880
2022-11-28,6.30544448,6.33262312,6.23070322,6.3190338,723595
2022-11-29,6.2850605,6.50928428,6.2850605,6.50248962,1168680
2022-11-30,6.50248962,6.58402554,6.46172166,6.50928428,914900
2022-12-01,6.58402554,6.5908202,6.44133768,6.47531098,643180
2022-12-02,6.46851632,6.54325758,6.46172166,6.50248962,977700
2022-12-05,6.5568469,6.64517748,6.46172166,6.52966826,1661709
2022-12-06,6.52966826,6.85581194,6.50248962,6.85581194,1026100
2022-12-07,6.98491048,7.19554494,6.8626066,7.19554494,8977719
2022-12-08,7.00529446,7.55566192,6.84222262,7.55566192,7855984
2022-12-09,7.2363129,7.4061794,7.17516096,7.17516096,4741838
2022-12-12,6.94414252,6.97811582,6.81504398,6.81504398,3218838
2022-12-13,6.6927401,6.87619592,6.60440952,6.70632942,2553200
2022-12-14,6.7606867,6.9984998,6.5908202,6.64517748,2561300
2022-12-15,6.57043622,6.63158816,6.40056972,6.47531098,2020773
2022-12-16,6.46851632,6.57723088,6.29185516,6.3190338,1456895
2022-12-19,6.3190338,6.37339108,6.07442604,6.1831406,1470309
2022-12-20,6.1491673,6.3869804,6.10160468,6.27147118,960509
2022-12-21,6.22390856,6.33941778,6.16955128,6.22390856,477600
2022-12-22,6.22390856,6.2510872,6.09481002,6.09481002,615600
2022-12-23,6.0472474,6.16955128,5.96571148,5.96571148,555500
2022-12-26,5.91814886,6.1491673,5.91814886,6.08801536,476100
2022-12-27,6.22390856,6.22390856,6.0132741,6.16275662,472200
2022-12-28,6.1491673,6.18993526,6.10160468,6.10839934,463200
2022-12-29,6.09481002,6.14237264,5.88417556,5.9453275,967500
2022-12-30,5.99289012,5.99289012,5.7075144,5.775461,1042300
2023-01-03,5.7414877,5.89776488,5.52405858,5.82981828,1193209
2023-01-04,5.80263964,5.90455954,5.76187168,5.8434076,701500
2023-01-05,5.8434076,6.10160468,5.8434076,6.04045274,838600
2023-01-06,6.0472474,6.0472474,5.89776488,5.92494352,573109
2023-01-09,5.9113542,5.99289012,5.86379158,5.89776488,232600
2023-01-10,5.9113542,5.9113542,5.65995178,5.73469304,494800
2023-01-11,5.775461,5.80263964,5.5376479,5.6055945,710700
2023-01-12,5.59879984,5.68033576,5.49687994,5.56482654,287200
2023-01-13,5.55123722,5.6055945,5.435728,5.53085324,299100
2023-01-16,5.53085324,5.8094343,5.53085324,5.64636246,725200
2023-01-17,5.6395678,5.74828236,5.55123722,5.55803188,426000
2023-01-18,5.68033576,5.68033576,5.55803188,5.57841586,352600
2023-01-19,5.58521052,5.7414877,5.41534402,5.6055945,1683900
2023-01-20,5.59200518,5.7414877,5.51726392,5.68713042,798200
2023-01-30,5.6735411,5.95212216,5.6735411,5.88417556,1035200
2023-01-31,5.86379158,5.95891682,5.78905032,5.87058624,528100
2023-02-01,5.70071974,6.00647944,5.69392508,5.9793008,1141300
2023-02-02,5.95891682,5.9793008,5.8094343,5.83661294,627400
2023-02-03,5.775461,5.9453275,5.775461,5.8773809,531600
2023-02-06,5.8773809,5.93853284,5.63277314,5.69392508,762400
2023-02-07,5.72110372,5.72110372,5.58521052,5.62597848,415101
2023-02-08,5.61918382,5.6735411,5.49008528,5.59879984,835601
2023-02-09,5.5376479,5.6055945,5.5376479,5.5716212,477900
2023-02-10,5.59879984,5.65315712,5.51046926,5.56482654,363200
2023-02-13,5.55803188,5.56482654,5.49008528,5.51726392,717800
2023-02-14,5.51726392,5.53085324,5.49687994,5.5036746,368500
2023-02-15,5.51046926,5.6395678,5.49687994,5.59200518,456300
2023-02-16,5.59200518,5.6395678,5.45611198,5.48329062,890600
2023-02-17,5.49008528,5.5376479,5.435728,5.5376479,398801
2023-02-20,5.54444256,5.5716212,5.5036746,5.5376479,356500
2023-02-21,5.5376479,5.5376479,5.47649596,5.51726392,522612
2023-02-22,5.51726392,5.51726392,5.46290664,5.47649596,297972
2023-02-23,5.47649596,5.51046926,5.4017547,5.42893334,582711
2023-02-24,5.4697013,5.4697013,5.38816538,5.39496004,453516
2023-02-27,5.4017547,5.4017547,5.12317364,5.1299683,1373573
2023-02-28,5.0620217,5.25227218,5.0620217,5.2318882,491701
2023-03-01,5.2998348,5.49687994,5.2998348,5.49687994,819842
2023-03-02,5.52405858,5.66674644,5.44931732,5.49008528,1635402
2023-03-03,5.435728,5.5376479,5.2998348,5.4697013,743601
2023-03-06,5.44252266,5.6395678,5.38137072,5.58521052,1129100
2023-03-07,5.57841586,5.86379158,5.57841586,5.86379158,2943901
2023-03-08,5.81622896,6.15596196,5.74828236,6.15596196,2008903
2023-03-09,6.36659642,6.454927,6.08801536,6.22390856,3526100
2023-03-10,6.1491673,6.31223914,6.05404206,6.10160468,1551600
2023-03-13,6.0472474,6.1491673,5.86379158,5.9453275,1335200
2023-03-14,5.91814886,5.97250614,5.73469304,5.79584498,971000
2023-03-15,5.76187168,6.0132741,5.75507702,5.76187168,793600
2023-03-16,5.71430906,5.82302362,5.65995178,5.72789838,442800
2023-03-17,5.72789838,5.9113542,5.7075144,5.87058624,595000
2023-03-20,5.86379158,5.86379158,5.72110372,5.8094343,420100
2023-03-21,5.8434076,5.89776488,5.78225566,5.79584498,383200
2023-03-22,5.775461,5.8094343,5.61918382,5.61918382,738000
2023-03-23,5.63277314,5.69392508,5.55803188,5.55803188,511000
2023-03-24,5.55123722,5.61918382,5.44931732,5.55803188,766810
2023-03-27,5.51726392,5.83661294,5.48329062,5.83661294,863510
2023-03-28,6.04045274,6.12878332,6.04045274,6.12878332,547100
2023-03-29,6.4209537,6.43454302,6.06083672,6.2510872,3366810
2023-03-30,6.2510872,6.2510872,6.2510872,6.2510872,0
2023-03-31,6.18993526,6.56364156,6.18993526,6.3869804,6037771
2023-04-03,6.2510872,6.40056972,6.1831406,6.27826584,3338510
2023-04-04,6.2171139,6.33941778,6.02006876,6.04045274,1703800
2023-04-06,5.9793008,6.33941778,5.92494352,6.27826584,2358200
2023-04-07,6.2171139,6.5908202,6.115194,6.49569496,2450901
2023-04-10,6.82183864,6.82183864,6.46172166,6.50248962,7331239
2023-04-11,6.34621244,6.40736438,6.17634594,6.21031924,4431338
2023-04-12,6.20352458,6.37339108,6.09481002,6.21031924,1843116
2023-04-13,6.115194,6.38018574,6.115194,6.38018574,2025000
2023-04-14,6.38018574,6.48210564,6.20352458,6.2510872,2094338
2023-04-17,6.23070322,6.25788186,6.1491673,6.15596196,858100
2023-04-18,6.13557798,6.16275662,5.92494352,5.99968478,1183200
2023-04-19,6.02006876,6.06083672,5.93173818,6.06083672,754900
2023-04-20,6.115194,6.14237264,5.86379158,5.88417556,841900
2023-04-21,5.82981828,5.88417556,5.61238916,5.69392508,1392100
2023-04-24,5.69392508,5.83661294,5.51726392,5.71430906,1076300
2023-04-25,5.72789838,5.76866634,5.42893334,5.5716212,1055700
2023-04-26,5.49008528,5.65315712,5.46290664,5.51046926,978800
2023-04-27,5.5716212,5.78905032,5.51046926,5.7414877,1324800
2023-04-28,5.7414877,5.775461,5.54444256,5.5716212,937900
2023-05-04,5.53085324,5.82981828,5.51726392,5.70071974,1190650
2023-05-05,5.69392508,5.8094343,5.64636246,5.775461,793100
2023-05-08,5.76187168,5.78225566,5.51726392,5.51726392,1058100
2023-05-09,5.51726392,5.51726392,5.23868286,5.37457606,1070491
2023-05-10,5.24547752,5.45611198,5.24547752,5.44252266,468800
2023-05-11,5.53085324,5.55123722,5.4017547,5.54444256,232511
2023-05-12,5.54444256,5.56482654,5.36098674,5.38816538,381400
2023-05-15,5.2658615,5.435728,5.2318882,5.28624548,564800
2023-05-16,5.29304014,5.2998348,5.1299683,5.17753092,429900
