Date,Open,High,Low,Close,Volume
2022-01-20,65.95,68.58,65.9,67.88,166008.19
2022-01-21,68.19,68.45,66.5,67.42,161389.97
2022-01-24,66.79,67.0,65.02,66.41,137212.36
2022-01-25,66.19,68.79,65.8,66.49,160754.09
2022-01-26,66.88,67.18,64.3,65.27,155235.37
2022-01-27,63.0,63.0,58.2,58.5,427409.97
2022-01-28,58.37,60.65,58.35,59.99,255980.56
2022-02-07,61.0,61.53,59.18,60.24,122163.26
2022-02-08,60.4,60.79,58.38,59.7,150847.53
2022-02-09,60.12,61.1,59.59,60.8,128529.21
2022-02-10,60.3,60.81,59.67,60.4,123840.39
2022-02-11,60.0,61.67,59.4,61.11,173145.2
2022-02-14,60.23,60.76,59.39,60.56,119970.09
2022-02-15,60.58,63.16,60.38,62.85,162227.7
2022-02-16,63.2,65.5,63.2,65.16,178883.56
2022-02-17,65.1,66.75,64.05,65.5,144125.95
2022-02-18,65.0,65.45,64.22,65.14,92792.36
2022-02-21,65.15,65.7,63.81,64.3,109323.3
2022-02-22,64.07,64.07,62.35,62.95,146835.49
2022-02-23,62.95,64.59,62.95,64.53,114451.67
2022-02-24,64.27,65.84,63.0,64.15,135836.48
2022-02-25,64.62,64.93,63.5,63.7,81512.07
2022-02-28,63.7,63.96,62.68,63.66,76754.9
2022-03-01,64.0,64.31,63.3,63.75,80906.38
2022-03-02,63.39,63.73,62.7,62.98,65672.08
2022-03-03,63.18,63.45,62.02,62.4,69199.38
2022-03-04,61.98,62.7,61.25,61.64,96881.02
2022-03-07,61.61,61.88,59.6,60.0,139195.19
2022-03-08,60.6,60.89,59.1,59.47,128157.3
2022-03-09,60.01,60.68,57.0,58.64,153441.3
2022-03-10,60.06,60.25,57.5,57.81,179880.46
2022-03-11,56.51,58.44,53.8,58.18,203369.83
2022-03-14,57.36,57.54,54.55,54.63,166052.85
2022-03-15,53.8,54.8,51.51,51.72,235602.86
2022-03-16,52.34,55.38,51.77,55.25,241655.06
2022-03-17,56.04,57.29,54.85,55.68,187506.79
2022-03-18,55.8,57.55,55.47,56.9,129589.45
2022-03-21,57.39,58.36,56.53,57.6,109327.39
2022-03-22,57.21,57.65,56.7,57.4,85535.39
2022-03-23,57.74,57.86,56.69,57.25,63216.5
2022-03-24,56.94,57.22,56.0,56.29,104859.99
2022-03-25,56.2,56.68,54.83,54.83,107917.42
2022-03-28,54.0,55.32,53.9,54.79,89564.83
2022-03-29,54.42,55.15,53.65,54.0,64325.26
2022-03-30,55.0,55.8,54.66,55.65,99091.66
2022-03-31,55.5,57.41,55.1,57.0,138248.89
2022-04-01,56.63,57.5,56.35,56.75,86764.06
2022-04-06,56.73,57.19,55.92,56.45,85360.35
2022-04-07,56.14,56.75,55.38,55.42,98749.26
2022-04-08,55.89,56.86,55.28,56.04,74581.97
2022-04-11,55.33,55.99,52.5,52.56,128432.5
2022-04-12,52.56,54.59,52.42,54.58,85370.43
2022-04-13,53.94,54.8,52.81,53.56,95656.94
2022-04-14,54.49,54.66,53.6,54.03,67164.74
2022-04-15,53.51,53.88,51.98,52.6,85202.47
2022-04-18,51.0,52.65,48.4,52.42,185362.58
2022-04-19,52.88,54.58,52.18,53.1,128567.2
2022-04-20,53.11,54.38,52.88,53.15,98428.16
2022-04-21,52.51,53.57,51.01,51.22,115266.67
2022-04-22,50.86,51.5,49.51,50.43,120943.84
2022-04-25,50.0,50.0,47.5,47.5,147344.8
2022-04-26,47.71,49.98,47.56,48.48,183398.41
2022-04-27,48.0,53.61,48.0,53.28,207435.0
2022-04-28,53.5,56.64,52.9,55.92,210669.96
2022-04-29,56.91,58.32,55.85,57.7,162451.95
2022-05-05,57.9,59.79,57.66,58.33,133919.27
2022-05-06,57.06,57.83,55.18,55.81,90834.07
2022-05-09,55.82,55.84,54.5,55.16,59127.78
2022-05-10,54.67,56.26,54.4,55.75,131757.78
2022-05-11,56.15,56.86,55.19,55.98,138833.93
2022-05-12,55.95,56.38,55.31,56.04,67428.7
2022-05-13,56.23,56.75,55.81,56.5,69205.12
2022-05-16,56.57,57.3,56.13,56.64,66412.74
2022-05-17,56.85,58.75,56.6,58.59,92215.75
2022-05-18,58.47,59.0,58.0,58.5,66568.34
2022-05-19,57.5,60.06,57.35,59.6,108211.94
2022-05-20,59.02,60.96,59.02,60.1,87340.18
2022-05-23,60.0,61.2,59.72,60.7,93310.45
2022-05-24,61.49,62.23,59.1,59.19,103698.77
2022-05-25,59.19,59.55,58.28,58.99,65930.02
2022-05-26,58.95,60.35,57.8,59.09,71520.18
2022-05-27,59.5,61.13,59.5,60.48,104942.33
2022-05-30,59.91,61.53,59.51,60.04,72515.07
2022-05-31,60.0,61.5,59.78,61.23,78903.77
2022-06-01,60.99,62.46,60.8,61.25,72677.16
2022-06-02,61.45,64.6,60.59,64.1,162324.91
2022-06-06,64.1,65.87,63.24,65.65,174641.68
2022-06-07,65.59,66.87,64.44,65.39,105706.21
2022-06-08,65.86,65.86,64.21,65.4,107994.98
2022-06-09,65.23,66.84,63.81,64.51,113285.81
2022-06-10,64.26,65.4,63.33,65.01,125329.01
2022-06-13,65.01,66.68,64.1,66.6,172651.63
2022-06-14,66.01,66.48,63.6,66.08,108627.49
2022-06-15,65.53,66.09,63.86,64.25,128879.57
2022-06-16,64.25,65.6,64.2,64.9,84121.7
2022-06-17,64.33,65.28,63.8,64.95,92528.16
2022-06-20,64.95,66.47,64.5,66.01,100239.28
2022-06-21,66.88,68.35,65.41,66.25,124861.23
2022-06-22,66.2,67.0,64.01,64.38,141355.88
2022-06-23,65.75,68.19,64.68,68.05,245979.72
2022-06-24,68.66,70.1,67.6,69.8,227684.5
2022-06-27,69.88,70.48,67.42,67.7,185028.6
2022-06-28,67.79,69.65,66.25,69.28,183766.71
2022-06-29,68.88,69.47,65.11,65.33,190758.89
2022-06-30,65.0,66.86,64.91,65.87,136870.95
2022-07-01,65.6,66.02,64.48,64.85,100346.44
2022-07-04,64.36,65.86,64.1,65.75,102310.86
2022-07-05,65.1,65.85,63.14,64.69,123752.52
2022-07-06,64.16,64.68,62.88,63.6,99429.08
2022-07-07,63.59,64.65,62.7,64.33,118421.28
2022-07-08,64.06,65.25,62.88,64.43,207029.21
2022-07-11,64.01,64.42,62.55,62.88,105189.91
2022-07-12,62.88,63.3,61.81,62.29,119746.34
2022-07-13,61.85,62.48,61.1,61.79,126583.61
2022-07-14,61.67,64.6,61.09,63.82,141969.0
2022-07-15,63.0,64.63,63.0,63.04,113242.46
2022-07-18,62.67,63.9,62.1,63.1,129818.01
2022-07-19,63.44,63.45,61.9,62.38,88495.78
2022-07-20,62.41,64.96,62.4,63.61,115703.3
2022-07-21,63.14,63.88,62.98,62.98,72932.46
2022-07-22,63.0,63.54,61.22,62.0,87537.7
2022-07-25,62.0,62.5,60.55,60.95,102578.62
2022-07-26,61.39,62.81,61.0,62.55,95043.63
2022-07-27,62.77,65.22,61.88,64.88,141548.51
2022-07-28,65.15,67.17,64.96,66.1,157620.2
2022-07-29,65.8,67.11,65.5,66.12,116956.79
2022-08-01,66.11,67.63,64.61,67.06,146260.6
2022-08-02,66.02,67.0,64.85,66.31,172423.43
2022-08-03,67.0,67.51,64.7,65.0,112260.67
2022-08-04,65.78,66.27,64.36,65.14,98587.33
2022-08-05,65.65,65.86,62.73,63.57,149146.62
2022-08-08,63.3,63.35,61.86,62.37,157948.04
2022-08-09,62.56,63.2,62.08,62.66,99906.24
2022-08-10,62.2,63.23,61.8,62.74,104432.09
2022-08-11,62.72,63.45,62.15,63.0,92241.16
2022-08-12,63.22,63.58,61.88,62.5,87114.32
2022-08-15,62.56,63.2,61.97,63.06,105009.12
2022-08-16,63.35,64.85,62.86,64.8,149793.36
2022-08-17,64.79,64.8,63.63,64.14,83942.27
2022-08-18,63.98,65.09,63.41,65.02,82533.78
2022-08-19,65.59,65.61,62.33,62.4,127777.38
2022-08-22,62.3,63.12,61.61,62.76,64444.34
2022-08-23,62.7,66.66,62.36,64.26,233110.44
2022-08-24,64.4,64.8,61.25,61.3,147532.48
2022-08-25,61.4,62.46,60.94,62.08,97281.82
2022-08-26,62.5,62.59,60.0,60.5,126106.49
2022-08-29,59.6,60.51,58.6,58.98,115417.04
2022-08-30,58.98,59.3,58.18,58.38,75784.99
2022-08-31,57.8,59.97,57.35,59.97,115679.59
2022-09-01,58.77,59.8,57.0,57.23,103895.38
2022-09-02,57.34,58.5,57.05,57.88,81711.29
2022-09-05,57.75,59.38,57.5,58.95,96688.82
2022-09-06,58.95,59.35,57.13,58.14,119661.96
2022-09-07,57.55,60.1,57.54,59.04,120332.94
2022-09-08,59.05,59.24,57.9,58.03,88506.18
2022-09-09,58.47,58.58,57.6,58.45,57872.55
2022-09-13,58.9,59.48,58.18,58.7,63463.67
2022-09-14,57.66,58.52,57.1,57.71,75092.21
2022-09-15,58.3,58.79,56.9,57.46,118974.16
2022-09-16,57.46,58.08,56.47,56.47,87528.82
2022-09-19,56.47,58.75,56.45,58.09,116506.02
2022-09-20,58.5,58.6,57.81,58.12,56427.39
2022-09-21,58.08,58.28,56.8,57.55,52250.25
2022-09-22,57.15,57.88,56.9,57.45,34598.51
2022-09-23,57.55,57.87,56.01,56.85,52420.69
2022-09-26,56.78,58.75,56.25,57.8,78906.95
2022-09-27,57.84,58.36,57.01,57.95,78102.63
2022-09-28,58.05,58.07,55.62,55.9,84840.69
2022-09-29,56.5,58.38,55.9,57.6,96288.97
2022-09-30,58.35,58.35,57.18,57.51,72317.11
2022-10-10,58.5,59.39,57.52,57.94,124363.3
2022-10-11,57.9,58.83,56.93,58.54,89381.92
2022-10-12,58.61,61.6,58.22,61.6,276367.98
2022-10-13,61.53,62.11,60.68,61.49,131340.68
2022-10-14,61.89,62.85,61.7,62.2,133454.15
2022-10-17,61.53,66.15,61.4,66.0,298328.43
2022-10-18,66.45,67.38,65.45,66.09,194061.49
2022-10-19,66.09,66.3,64.65,65.29,140973.89
2022-10-20,64.9,65.0,62.12,63.0,247064.31
2022-10-21,61.98,63.74,61.4,63.02,194552.3
2022-10-24,62.95,65.65,62.7,64.41,175502.81
2022-10-25,63.63,67.35,63.48,66.6,225423.58
2022-10-26,66.22,66.98,65.61,66.14,183013.58
2022-10-27,66.4,67.99,65.52,66.39,189942.19
2022-10-28,65.0,66.0,64.68,64.83,118369.83
2022-10-31,64.65,67.7,64.5,66.7,140603.83
2022-11-01,66.18,67.9,66.18,67.53,165644.61
2022-11-02,67.53,71.5,67.51,70.97,262032.65
2022-11-03,70.5,71.2,69.55,69.87,103828.72
2022-11-04,70.67,70.88,69.0,69.8,146070.47
2022-11-07,69.02,70.09,67.75,69.12,142588.12
2022-11-08,69.1,69.79,68.18,69.26,101096.82
2022-11-09,68.5,69.4,67.68,68.41,107603.0
2022-11-10,67.52,69.06,67.4,68.49,136549.34
2022-11-11,70.52,71.98,69.5,71.2,225687.51
2022-11-14,71.26,72.8,69.6,69.9,141613.5
2022-11-15,70.88,72.48,69.89,71.91,128486.5
2022-11-16,72.3,73.3,71.0,71.16,101451.48
2022-11-17,70.87,71.5,68.9,69.24,117336.18
2022-11-18,69.03,72.22,69.03,71.0,124666.21
2022-11-21,70.56,72.8,70.19,72.27,104283.68
2022-11-22,72.3,72.45,70.41,70.75,67639.22
2022-11-23,70.03,71.74,69.6,70.79,81674.86
2022-11-24,71.01,71.99,68.5,69.13,135852.37
2022-11-25,69.48,69.75,68.08,68.41,92740.53
2022-11-28,67.3,68.68,66.46,68.43,78793.63
2022-11-29,68.3,70.37,67.96,69.73,111727.22
2022-11-30,69.75,70.67,69.35,70.26,80080.95
2022-12-01,70.88,72.28,69.83,69.91,151693.05
2022-12-02,70.21,71.98,68.2,70.61,87927.61
2022-12-05,70.48,72.78,70.43,72.3,125851.37
2022-12-06,72.02,72.49,71.0,71.45,85247.82
2022-12-07,71.01,71.79,70.39,70.91,84385.38
2022-12-08,70.4,71.88,69.88,71.17,85540.94
2022-12-09,71.15,71.45,68.22,69.37,166597.63
2022-12-12,68.67,70.13,68.12,69.9,100119.68
2022-12-13,71.0,71.0,68.92,69.5,81132.88
2022-12-14,69.1,69.85,68.56,68.76,106052.53
2022-12-15,69.3,70.19,68.78,69.96,72233.88
2022-12-16,69.51,70.44,69.19,70.0,66386.17
2022-12-19,69.52,70.57,69.15,69.92,63086.36
2022-12-20,69.5,69.9,67.1,67.47,118374.2
2022-12-21,67.03,68.45,66.96,67.59,62868.76
2022-12-22,68.0,68.9,67.39,67.82,72245.13
2022-12-23,67.69,67.8,66.01,66.68,57692.8
2022-12-26,66.68,69.23,66.31,68.5,59668.53
2022-12-27,69.13,69.25,67.85,68.9,93410.41
2022-12-28,68.8,69.11,68.21,68.85,85488.12
2022-12-29,68.92,70.31,68.52,69.88,88726.24
2022-12-30,69.88,70.65,69.46,69.5,56336.61
2023-01-03,69.59,70.52,68.5,70.01,101264.7
2023-01-04,70.03,70.5,66.42,66.7,147532.88
2023-01-05,66.82,67.88,66.15,66.65,125449.52
2023-01-06,65.64,67.5,65.64,67.12,100662.9
2023-01-09,67.16,68.88,66.77,68.05,91399.4
2023-01-10,67.8,68.3,67.0,67.9,82145.91
2023-01-11,68.3,68.3,65.34,65.68,152541.06
2023-01-12,66.0,67.5,65.81,66.79,167012.31
2023-01-13,66.79,69.01,65.72,69.01,220796.94
2023-01-16,68.0,69.05,66.9,67.26,221168.86
2023-01-17,67.27,68.86,67.0,68.53,130989.33
2023-01-18,69.1,69.58,66.71,66.8,137511.93
2023-01-19,66.93,67.9,66.13,67.81,91219.59
2023-01-20,69.2,71.78,69.09,71.11,177195.76
2023-01-30,73.0,73.24,71.5,72.42,167705.2
2023-01-31,72.8,72.94,70.87,71.18,96152.28
2023-02-01,71.2,72.17,70.86,71.5,74476.83
2023-02-02,71.52,72.98,71.52,71.73,86590.37
2023-02-03,71.67,73.2,70.26,71.81,141728.58
2023-02-06,71.8,72.7,70.7,71.3,93480.84
2023-02-07,71.6,71.99,70.53,71.34,84275.13
2023-02-08,73.0,74.33,70.72,70.88,100918.03
2023-02-09,70.8,72.99,70.71,72.99,110515.8
2023-02-10,73.01,73.49,72.13,72.48,68012.38
2023-02-13,72.99,74.94,72.08,74.5,170662.2
2023-02-14,74.68,75.02,73.36,74.9,109719.66
2023-02-15,74.84,74.9,73.15,73.6,83560.97
2023-02-16,73.36,74.86,72.95,73.68,82266.03
2023-02-17,73.1,73.58,71.25,71.32,102696.01
2023-02-20,71.32,73.36,71.3,73.1,88472.04
2023-02-21,72.78,73.25,72.57,73.1,56145.86
2023-02-22,72.81,73.3,72.65,73.03,63865.25
2023-02-23,73.0,74.5,72.96,73.29,93446.25
2023-02-24,73.45,74.25,73.01,73.36,65529.62
2023-02-27,73.36,73.65,71.92,72.39,66911.03
2023-02-28,72.39,73.99,72.26,73.3,131867.15
2023-03-01,73.85,74.63,73.12,74.31,82067.0
2023-03-02,74.4,77.4,74.4,77.0,161192.08
2023-03-03,76.88,77.35,75.34,76.0,88653.3
2023-03-06,75.84,76.5,73.0,73.5,175278.86
2023-03-07,73.35,73.68,72.08,72.34,93888.38
2023-03-08,72.2,72.97,71.71,72.37,65133.15
2023-03-09,72.11,73.5,72.11,72.76,59768.67
2023-03-10,72.6,73.2,72.21,72.35,58710.16
2023-03-13,72.34,73.24,71.89,72.85,77157.68
2023-03-14,72.59,72.88,70.8,71.5,88660.11
2023-03-15,72.01,72.26,70.18,70.41,99391.14
2023-03-16,69.67,70.38,68.6,69.89,120779.32
2023-03-17,70.69,70.69,68.0,68.0,213669.44
2023-03-20,68.0,68.9,67.36,67.71,97658.5
2023-03-21,67.71,68.79,67.46,68.75,105597.21
2023-03-22,69.5,69.5,67.86,68.42,85685.34
2023-03-23,68.39,68.87,67.76,68.0,126876.44
2023-03-24,68.08,69.45,66.83,69.1,145752.42
2023-03-27,68.75,70.58,68.5,69.7,149042.98
2023-03-28,70.45,71.26,69.76,69.96,99326.13
2023-03-29,70.0,70.78,69.5,69.77,67018.89
2023-03-30,69.77,71.4,69.53,70.87,85780.15
2023-03-31,71.24,71.35,70.03,70.3,84002.41
2023-04-03,70.62,71.13,69.7,70.6,99477.94
2023-04-04,70.65,70.67,68.85,69.69,94468.87
2023-04-06,69.15,69.94,68.16,69.36,79354.32
2023-04-07,69.33,69.66,68.31,68.52,94308.55
2023-04-10,68.6,69.95,68.06,69.1,71357.49
2023-04-11,70.15,70.59,68.88,69.9,88382.36
2023-04-12,69.8,71.16,68.63,70.48,83896.86
2023-04-13,70.11,70.58,68.51,68.6,58574.49
2023-04-14,68.8,69.3,68.01,68.51,70912.02
2023-04-17,68.51,69.5,67.33,67.72,161025.61
2023-04-18,67.67,67.72,64.79,65.01,304130.11
2023-04-19,63.9,64.99,61.71,64.06,298403.15
2023-04-20,63.68,64.06,62.4,62.6,139076.5
2023-04-21,62.02,62.99,61.25,61.4,131699.92
2023-04-24,61.3,62.0,60.8,61.09,104989.56
2023-04-25,61.72,62.78,60.3,61.46,161078.65
2023-04-26,61.3,62.23,60.82,61.06,140391.33
2023-04-27,61.14,61.67,60.39,61.2,84146.25
2023-04-28,61.34,61.81,60.97,61.8,88833.2
2023-05-04,62.48,62.5,59.16,59.95,224741.27
2023-05-05,60.15,60.39,57.76,58.76,214572.7
2023-05-08,58.45,59.36,57.87,58.33,151337.11
2023-05-09,57.86,58.54,57.29,57.78,108229.39
2023-05-10,57.32,58.36,56.8,57.5,103719.67
2023-05-11,57.72,58.28,56.41,56.85,86008.43
2023-05-12,57.18,57.18,56.17,56.28,90411.32
2023-05-15,56.02,57.39,56.01,57.39,83382.61
2023-05-16,57.4,58.34,57.3,57.89,131622.81
2023-05-17,58.32,59.1,57.7,58.7,116118.56
2023-05-18,59.0,59.8,58.3,59.17,127385.33
2023-05-19,59.5,59.59,58.33,58.41,84840.2
2023-05-22,58.84,60.66,58.76,60.3,153292.68
2023-05-23,60.66,61.94,60.55,60.56,156335.76
2023-05-24,59.88,61.38,59.7,60.2,125466.77
2023-05-25,60.12,60.48,59.56,59.97,97784.24
2023-05-26,59.96,60.2,59.01,59.91,67277.31
2023-05-29,60.79,60.79,59.35,60.13,97854.51
2023-05-30,60.03,61.05,60.01,60.45,114995.39
2023-05-31,60.23,60.61,58.91,59.09,214245.98
2023-06-01,59.34,60.39,58.47,59.39,104672.04
2023-06-02,58.88,59.66,57.4,58.81,128482.01
2023-06-05,58.84,59.8,58.69,59.01,94313.99
2023-06-06,59.03,59.25,57.7,57.75,76034.37
2023-06-07,57.7,58.38,57.24,57.73,85215.17
2023-06-08,57.03,57.98,56.56,57.38,69613.21
2023-06-09,55.3,57.5,54.86,57.04,213873.39
2023-06-12,56.68,59.44,56.0,58.76,147581.67
2023-06-13,58.9,59.39,58.14,59.04,95696.59
2023-06-14,59.1,59.66,58.33,59.05,106777.15
2023-06-15,59.4,63.36,59.08,62.93,255479.67
2023-06-16,62.98,64.5,62.49,63.55,184995.3
2023-06-19,63.55,64.77,63.0,63.84,133178.52
2023-06-20,63.4,65.15,63.2,64.45,127877.33
2023-06-21,64.87,64.98,63.23,63.27,153449.42
2023-06-26,63.5,64.98,62.91,63.6,189188.08
2023-06-27,63.18,64.07,62.41,63.26,109622.74
2023-06-28,63.02,63.39,62.3,63.26,58580.27
2023-06-29,63.18,64.84,62.47,64.0,126008.16
2023-06-30,63.5,65.0,62.71,64.21,139232.01
2023-07-03,64.2,66.18,64.2,64.7,165151.88
2023-07-04,64.8,67.56,63.79,66.1,172398.2
2023-07-05,70.25,75.74,70.14,70.5,462434.28
2023-07-06,69.17,70.0,67.71,67.89,235678.03
2023-07-07,67.2,68.74,66.88,67.21,134268.01
2023-07-10,67.21,67.48,65.61,66.07,100991.86
2023-07-11,66.07,68.86,65.91,68.54,165987.96
2023-07-12,68.52,69.25,67.72,68.08,83761.72
2023-07-13,68.21,68.58,66.98,67.65,112738.96
2023-07-14,67.65,69.7,67.59,68.48,177108.88
2023-07-17,67.89,68.44,66.71,67.85,60621.07
2023-07-18,67.98,68.17,67.2,67.43,69026.04
2023-07-19,67.23,67.77,66.86,67.01,52553.73
2023-07-20,67.41,67.6,66.34,66.5,66618.22
2023-07-21,65.89,67.08,65.88,66.13,53584.04
2023-07-24,66.13,67.45,65.65,66.66,61573.48
2023-07-25,67.99,70.22,67.51,68.06,136535.39
2023-07-26,67.8,68.97,67.51,68.46,49892.81
2023-07-27,69.0,70.08,68.3,68.6,66607.85
2023-07-28,68.01,69.86,68.0,69.61,66943.29
2023-07-31,69.47,72.5,69.47,71.01,108119.41
2023-08-01,71.1,71.5,69.78,70.0,65990.18
2023-08-02,69.65,71.38,69.55,70.28,54368.3
2023-08-03,69.51,71.8,69.51,71.61,66946.72
2023-08-04,71.65,72.46,71.28,71.42,71362.03
2023-08-07,71.0,71.99,70.45,70.91,64063.34
2023-08-08,70.48,72.01,69.57,69.81,114872.43
2023-08-09,69.97,70.49,68.9,69.11,73343.23
2023-08-10,69.11,69.65,68.88,69.31,55440.46
2023-08-11,69.32,69.5,67.5,67.5,71026.61
2023-08-14,67.3,67.85,66.5,67.31,53392.0
2023-08-15,67.12,67.98,66.73,67.09,63272.71
2023-08-16,66.73,67.7,66.51,66.83,53664.87
2023-08-17,67.0,69.82,66.57,68.45,93577.37
2023-08-18,68.31,68.8,67.83,67.92,42604.71
2023-08-21,66.9,67.86,66.05,66.05,91186.08
2023-08-22,67.2,68.53,66.5,68.01,119395.01
2023-08-23,68.3,68.5,66.58,66.65,79816.15
2023-08-24,66.77,67.5,65.55,66.16,69816.6
2023-08-25,65.18,65.98,64.22,64.84,107041.77
2023-08-28,68.0,68.38,65.69,66.18,129295.11
2023-08-29,65.8,68.6,64.74,67.01,186775.77
2023-08-30,67.02,68.77,67.0,67.91,94250.19
2023-08-31,67.6,69.0,67.6,68.28,65175.31
2023-09-01,68.8,69.13,68.06,68.2,32581.93
2023-09-04,68.55,69.5,67.75,68.98,61521.14
2023-09-05,68.51,69.99,68.51,69.75,61866.23
2023-09-06,69.5,70.56,69.41,70.03,62476.32
2023-09-07,70.03,70.24,69.21,69.3,48834.45
2023-09-08,69.0,70.25,68.92,70.11,59560.65
2023-09-11,69.5,69.94,68.45,69.4,68591.66
2023-09-12,69.22,69.62,69.08,69.48,32810.68
2023-09-13,69.0,69.66,68.78,69.3,57922.82
2023-09-14,69.09,69.47,68.91,69.25,45683.57
2023-09-15,69.61,70.2,68.8,69.51,73968.68
2023-09-18,69.5,70.25,68.56,68.56,58376.59
2023-09-19,68.64,69.03,67.71,68.4,61582.74
2023-09-20,68.88,68.94,67.77,67.82,59109.59
2023-09-21,67.5,68.0,67.2,67.42,53293.06
2023-09-22,68.0,68.24,66.38,68.13,61430.18
2023-09-25,69.45,69.6,67.77,68.56,62143.9
2023-09-26,68.08,69.18,68.02,68.8,47990.56
2023-09-27,69.0,69.15,67.93,68.58,65013.23
2023-09-28,68.69,69.0,64.72,66.49,159006.5
2023-10-09,66.3,68.27,66.02,67.87,90852.35
2023-10-10,67.08,69.0,66.23,66.23,67487.88
2023-10-11,66.26,67.28,65.8,66.86,87819.77
2023-10-12,66.8,67.22,65.9,66.2,56182.49
2023-10-13,66.0,66.18,65.03,65.71,61065.08
2023-10-16,65.69,66.41,65.38,65.81,59334.17
2023-10-17,65.5,65.8,65.05,65.13,65473.14
2023-10-18,65.3,65.3,63.78,64.74,85132.82
2023-10-19,64.7,64.85,63.2,63.64,67651.94
2023-10-20,63.5,63.63,62.4,62.55,88381.94
2023-10-23,62.55,62.86,61.17,62.2,92514.17
2023-10-24,61.27,62.7,61.0,62.16,126869.68
2023-10-25,62.0,63.21,61.88,62.47,77046.4
2023-10-26,61.86,62.9,61.81,62.63,70243.85
2023-10-27,62.08,63.3,61.2,61.38,153046.59
2023-10-30,61.0,61.56,59.88,61.08,155809.8
2023-10-31,61.16,61.45,59.9,60.44,103820.91
2023-11-01,60.43,60.43,59.43,59.71,86951.36
2023-11-02,60.04,61.16,60.0,60.1,89560.0
2023-11-03,61.32,62.99,60.36,62.47,157545.1
2023-11-06,62.66,64.26,62.04,63.74,139564.66
2023-11-07,63.7,64.45,63.3,64.2,72245.14
2023-11-08,64.0,64.13,62.5,62.8,75882.54
2023-11-09,62.55,63.18,62.44,62.99,57280.36
2023-11-10,62.31,62.9,61.87,62.04,55907.54
2023-11-13,61.91,62.36,61.3,61.86,57266.93
2023-11-14,61.59,62.2,60.79,61.12,59569.56
2023-11-15,61.5,62.07,61.24,61.73,60821.3
2023-11-16,62.89,62.89,61.03,61.05,83828.45
2023-11-17,60.7,61.45,60.61,61.4,53304.44
2023-11-20,61.25,62.32,60.62,62.11,73378.69
2023-11-21,62.88,63.2,61.88,61.92,85551.07
2023-11-22,61.43,61.99,60.76,60.76,48783.27
2023-11-23,60.71,61.99,60.58,61.89,50984.29
2023-11-24,62.28,63.12,61.88,62.55,90422.06
2023-11-27,65.0,65.0,63.12,63.8,109655.74
2023-11-28,63.5,64.94,63.02,64.7,75067.58
2023-11-29,64.7,65.49,64.35,65.09,74006.64
2023-11-30,64.96,66.42,64.79,66.01,104204.95
2023-12-01,65.56,65.95,64.5,65.69,92435.27
2023-12-04,65.5,66.06,64.7,65.31,64840.24
2023-12-05,64.95,64.95,62.84,63.0,116431.12
2023-12-06,62.9,62.9,59.54,60.05,179391.2
2023-12-07,59.45,60.01,57.61,58.63,225396.32
2023-12-08,58.63,59.11,58.12,59.11,144219.99
2023-12-11,58.8,61.18,57.6,61.04,111272.52
2023-12-12,60.66,61.75,59.85,61.5,68625.75
2023-12-13,61.6,61.76,60.75,61.25,60733.86
2023-12-14,61.45,61.74,60.57,60.59,55088.03
2023-12-15,60.76,61.29,60.11,60.38,59182.29
2023-12-18,59.97,60.4,59.05,59.3,83422.39
2023-12-19,59.3,59.98,59.22,59.58,61475.5
2023-12-20,59.58,59.7,58.69,58.69,58396.67
2023-12-21,59.27,60.46,58.69,60.11,89241.51
2023-12-22,60.1,60.36,59.2,59.7,68120.46
2023-12-25,59.69,60.78,59.25,60.46,58729.11
2023-12-26,60.51,60.75,59.43,59.93,34720.02
2023-12-27,59.92,60.73,59.45,60.33,59995.91
2023-12-28,59.89,63.7,59.62,62.69,133142.35
2023-12-29,62.82,63.45,61.84,63.14,100273.23
2024-01-02,63.01,64.13,62.14,62.25,82213.55
2024-01-03,62.13,62.38,60.52,61.05,66236.92
2024-01-04,60.88,61.05,60.15,60.45,70426.84
2024-01-05,60.0,60.9,59.59,60.0,78643.73
2024-01-08,59.66,60.18,58.7,58.8,70843.6
2024-01-09,58.89,60.28,58.53,59.79,64289.5
2024-01-10,59.53,59.95,57.27,57.27,101650.22
2024-01-11,57.27,57.69,56.47,56.68,118364.7
2024-01-12,56.58,56.77,54.65,55.85,210533.41
2024-01-15,55.7,55.7,54.58,55.05,91254.27
2024-01-16,55.11,55.36,53.78,54.74,151950.91
2024-01-17,54.7,55.0,53.18,53.28,145154.84
2024-01-18,53.0,54.11,52.22,53.85,196985.69
2024-01-19,53.85,53.96,53.07,53.74,123834.7
2024-01-22,54.01,54.62,53.17,53.46,184974.61
2024-01-23,53.05,54.92,52.62,54.48,152368.04
2024-01-24,54.35,55.68,53.92,55.5,140035.67
2024-01-25,55.31,56.54,54.73,55.74,109776.6
2024-01-26,54.87,57.66,54.56,56.87,148976.63
2024-01-29,56.6,57.35,55.68,55.72,108895.89
2024-01-30,55.11,55.85,54.39,54.44,100661.09
2024-01-31,55.0,56.88,54.01,55.96,142179.89
2024-02-01,55.9,57.6,55.51,56.5,127949.28
2024-02-02,56.02,58.8,55.91,57.24,128121.1
2024-02-05,57.0,60.45,56.2,59.35,233288.78
2024-02-06,58.35,60.5,58.07,60.1,194757.91
2024-02-07,59.6,62.55,59.2,62.0,206203.12
