Date,Open,High,Low,Close,Volume
2022-01-20,338.57,358.3,337.91,354.94,54094.89
2022-01-21,353.96,358.0,339.1,342.22,42795.44
2022-01-24,337.0,345.5,335.09,337.48,25131.27
2022-01-25,335.0,345.6,332.36,341.0,30272.08
2022-01-26,342.03,344.85,332.11,333.63,22407.39
2022-01-27,330.0,333.59,323.0,326.01,28568.77
2022-01-28,326.01,330.77,321.96,323.28,28081.67
2022-02-07,332.88,341.0,327.08,328.57,19208.13
2022-02-08,328.49,328.49,310.95,318.11,32227.55
2022-02-09,316.05,320.0,311.0,315.51,31619.36
2022-02-10,315.89,316.63,302.58,309.0,40238.51
2022-02-11,307.15,307.15,295.61,296.5,63416.99
2022-02-14,294.43,301.23,290.8,298.9,49943.27
2022-02-15,294.21,320.98,294.21,318.15,69561.45
2022-02-16,319.65,322.1,313.53,318.74,31915.32
2022-02-17,318.8,321.26,315.55,317.6,25038.65
2022-02-18,315.5,322.99,314.11,319.0,26554.46
2022-02-21,320.47,322.7,317.0,321.0,22961.63
2022-02-22,318.0,320.18,313.2,317.7,23670.17
2022-02-23,318.0,322.58,314.5,319.54,30515.47
2022-02-24,321.0,321.0,308.45,313.8,31488.78
2022-02-25,314.5,333.0,314.38,325.91,47942.03
2022-02-28,323.1,328.8,318.01,327.11,29946.35
2022-03-01,327.49,331.95,320.88,327.0,30417.01
2022-03-02,326.99,327.0,318.3,322.2,24657.09
2022-03-03,322.2,329.74,318.7,320.29,20042.78
2022-03-04,317.0,320.0,310.8,313.26,33402.66
2022-03-07,310.1,312.84,303.0,304.8,36495.43
2022-03-08,306.03,312.54,296.01,296.52,43246.53
2022-03-09,296.1,299.58,277.3,286.96,63524.52
2022-03-10,297.72,299.0,291.23,297.39,44591.56
2022-03-11,291.99,309.12,287.0,306.7,55239.84
2022-03-14,310.3,320.65,305.0,308.21,63901.39
2022-03-15,311.2,311.2,292.8,293.32,46845.06
2022-03-16,295.18,304.0,288.0,302.0,47087.4
2022-03-17,308.99,326.32,303.39,321.0,69830.48
2022-03-18,317.79,324.73,315.23,317.12,50383.53
2022-03-21,320.68,320.9,306.96,311.0,39418.21
2022-03-22,310.98,310.98,301.67,304.58,27942.04
2022-03-23,307.9,311.65,304.68,309.81,37520.97
2022-03-24,307.15,318.93,302.0,315.0,39468.96
2022-03-25,312.74,313.34,299.98,300.0,38827.19
2022-03-28,297.5,297.59,289.24,290.5,33325.46
2022-03-29,292.01,294.69,286.0,288.42,27655.06
2022-03-30,291.5,308.0,287.4,307.2,45983.73
2022-03-31,305.1,309.47,304.01,307.25,26281.18
2022-04-01,303.5,312.0,300.38,305.96,28204.48
2022-04-06,304.1,306.98,296.64,301.46,23332.89
2022-04-07,299.01,305.99,298.21,303.4,22004.74
2022-04-08,303.5,313.23,302.11,307.99,28418.61
2022-04-11,307.08,314.6,302.05,312.9,46690.34
2022-04-12,314.22,328.53,311.6,324.84,64454.98
2022-04-13,324.22,333.5,322.07,325.89,49933.71
2022-04-14,323.1,332.0,321.5,329.0,37766.52
2022-04-15,328.0,345.5,326.0,340.8,44896.79
2022-04-18,338.0,341.93,333.17,335.84,25314.65
2022-04-19,335.0,336.88,324.12,328.31,39209.48
2022-04-20,327.99,327.99,298.28,299.7,83658.04
2022-04-21,298.25,302.2,289.28,291.66,50800.86
2022-04-22,290.0,304.95,288.02,302.0,47703.52
2022-04-25,296.64,309.5,295.18,298.45,39564.89
2022-04-26,299.0,323.0,299.0,318.0,59647.72
2022-04-27,317.97,326.77,312.77,319.0,43577.51
2022-04-28,319.0,320.97,313.69,319.0,28361.57
2022-04-29,315.16,318.06,308.53,312.5,47220.52
2022-05-05,319.84,323.8,306.65,316.97,37473.12
2022-05-06,310.49,313.99,304.29,306.0,24878.6
2022-05-09,309.9,310.66,299.63,306.01,19177.52
2022-05-10,303.0,307.9,294.22,303.1,35356.29
2022-05-11,303.0,310.8,300.11,306.5,43987.77
2022-05-12,304.0,307.4,301.02,305.71,35234.4
2022-05-13,309.95,315.34,303.0,305.5,29617.16
2022-05-16,307.5,307.88,297.0,298.11,31064.21
2022-05-17,300.36,306.25,297.0,302.8,25440.84
2022-05-18,302.43,302.98,297.57,301.16,24889.73
2022-05-19,295.0,303.88,295.0,302.03,22656.09
2022-05-20,304.98,309.96,301.5,304.55,29759.34
2022-05-23,307.0,307.0,298.51,299.74,24046.73
2022-05-24,298.8,299.0,288.5,290.5,35256.39
2022-05-25,290.5,296.99,287.11,291.6,27602.44
2022-05-26,292.05,292.29,280.0,283.3,44667.27
2022-05-27,287.74,299.56,286.03,294.93,51769.91
2022-05-30,295.0,297.78,288.31,294.0,30708.78
2022-05-31,294.0,302.81,288.58,302.5,41046.01
2022-06-01,300.5,305.68,300.0,303.53,30570.48
2022-06-02,301.5,302.8,295.52,298.0,27237.47
2022-06-06,298.02,304.0,292.58,303.0,37718.6
2022-06-07,303.99,315.0,303.01,312.72,42050.83
2022-06-08,313.99,317.9,307.5,312.7,39539.2
2022-06-09,310.05,313.05,302.37,304.76,33427.53
2022-06-10,302.68,308.5,300.5,306.55,44290.88
2022-06-13,301.75,304.22,295.18,297.44,47254.49
2022-06-14,296.95,299.95,292.35,297.99,25241.04
2022-06-15,299.0,305.5,297.67,300.17,37182.94
2022-06-16,300.5,309.0,300.0,304.0,34500.03
2022-06-17,301.05,309.61,297.0,307.59,53709.23
2022-06-20,307.81,318.65,307.02,313.34,50861.69
2022-06-21,310.66,320.0,308.6,315.35,35275.92
2022-06-22,316.96,318.14,311.98,312.12,27728.5
2022-06-23,313.87,316.0,306.3,310.66,41309.93
2022-06-24,312.9,321.54,309.32,319.3,47086.77
2022-06-27,322.2,327.68,318.0,319.9,42714.19
2022-06-28,320.0,320.0,313.1,316.88,35892.04
2022-06-29,314.22,317.95,312.0,312.0,36430.23
2022-06-30,312.68,316.1,305.66,313.2,48790.65
2022-07-01,313.15,318.18,306.96,312.04,39326.07
2022-07-04,312.04,338.97,311.92,335.0,100328.2
2022-07-05,340.8,346.5,328.22,335.4,77243.86
2022-07-06,339.8,341.8,322.4,324.0,67908.62
2022-07-07,324.0,324.93,311.5,315.78,63985.08
2022-07-08,317.4,320.36,312.25,316.66,37986.12
2022-07-11,319.08,322.39,314.07,319.68,64607.1
2022-07-12,320.6,321.68,312.4,312.4,40934.47
2022-07-13,312.4,317.5,310.0,316.0,38525.03
2022-07-14,318.0,325.94,315.4,323.99,47596.21
2022-07-15,321.1,327.7,316.0,317.05,32189.59
2022-07-18,317.05,317.95,306.05,310.0,55529.14
2022-07-19,312.61,312.73,295.02,301.45,90926.37
2022-07-20,302.99,305.88,298.86,301.9,45912.66
2022-07-21,301.9,311.52,299.04,306.47,59734.81
2022-07-22,307.47,312.5,301.86,303.29,37120.68
2022-07-25,303.28,306.4,299.8,302.99,27462.75
2022-07-26,306.35,309.5,303.8,307.11,32632.44
2022-07-27,308.07,309.91,301.1,302.0,40090.58
2022-07-28,302.0,303.94,293.0,293.5,75429.09
2022-07-29,294.09,294.97,288.07,289.5,46909.0
2022-08-01,290.43,294.55,285.1,292.0,32220.1
2022-08-02,290.01,293.66,285.67,288.0,37140.25
2022-08-03,290.0,292.5,286.66,290.2,30579.73
2022-08-04,290.75,295.33,289.22,292.9,27591.4
2022-08-05,294.07,300.29,293.02,299.17,40809.47
2022-08-08,297.81,303.86,297.17,301.7,25884.72
2022-08-09,300.1,302.5,297.0,299.98,17852.06
2022-08-10,299.46,301.03,293.63,295.77,22552.91
2022-08-11,297.11,303.98,296.03,302.21,27096.44
2022-08-12,301.7,307.8,300.01,306.15,26097.65
2022-08-15,306.05,307.97,297.67,299.29,30954.49
2022-08-16,299.7,304.98,297.0,298.5,24227.11
2022-08-17,299.06,302.3,296.05,300.5,19892.34
2022-08-18,299.35,300.46,293.7,295.4,26081.61
2022-08-19,293.5,293.6,288.15,289.5,35712.04
2022-08-22,293.8,305.0,291.55,299.03,63147.33
2022-08-23,300.92,300.92,291.2,295.4,47228.31
2022-08-24,293.35,295.95,292.01,293.81,18282.32
2022-08-25,293.91,295.0,288.5,292.48,32802.81
2022-08-26,294.8,298.22,293.0,295.07,25719.84
2022-08-29,290.5,294.91,288.5,290.19,27925.1
2022-08-30,290.52,291.96,285.57,289.0,21385.44
2022-08-31,288.6,299.37,287.12,298.5,44926.54
2022-09-01,294.07,299.97,293.08,295.0,29084.63
2022-09-02,295.68,300.9,294.1,296.0,22092.79
2022-09-05,300.9,302.96,292.15,296.37,39654.27
2022-09-06,295.04,296.0,290.58,292.0,23203.89
2022-09-07,290.18,293.98,289.45,290.43,21131.85
2022-09-08,291.64,291.96,288.58,288.88,17781.6
2022-09-09,292.0,302.0,290.2,299.46,62890.12
2022-09-13,300.0,311.28,299.1,302.01,41664.52
2022-09-14,298.01,305.58,297.21,304.0,33283.55
2022-09-15,304.0,306.9,300.33,302.3,28887.99
2022-09-16,302.01,303.5,297.27,298.3,33382.21
2022-09-19,298.28,300.5,291.34,292.52,27711.42
2022-09-20,292.31,294.0,282.76,284.5,44548.99
2022-09-21,284.0,284.12,259.99,264.0,101852.21
2022-09-22,260.8,265.38,258.0,260.95,51705.44
2022-09-23,260.0,262.0,254.79,255.89,47136.16
2022-09-26,255.3,265.5,253.37,262.55,41236.37
2022-09-27,265.21,283.5,260.11,282.5,78992.22
2022-09-28,281.97,294.5,280.01,285.99,75760.15
2022-09-29,291.7,300.83,289.1,296.05,77958.03
2022-09-30,299.99,301.88,293.05,299.0,57896.16
2022-10-10,301.0,312.0,298.0,299.3,77294.83
2022-10-11,303.49,305.3,296.94,301.77,51694.35
2022-10-12,298.0,303.98,295.19,300.22,41888.14
2022-10-13,300.0,305.66,295.1,299.35,40268.99
2022-10-14,307.33,349.0,307.31,340.17,199178.88
2022-10-17,340.0,347.0,326.66,330.0,120849.45
2022-10-18,329.98,335.48,325.47,331.44,69487.38
2022-10-19,327.89,331.99,326.45,328.01,56006.63
2022-10-20,330.26,339.5,325.51,330.92,62800.11
2022-10-21,326.07,333.08,324.7,331.55,39929.32
2022-10-24,326.9,330.0,316.0,324.7,62776.18
2022-10-25,326.34,327.98,308.1,313.72,85377.21
2022-10-26,316.5,331.0,313.18,326.0,83147.93
2022-10-27,328.5,332.35,322.6,327.0,46594.95
2022-10-28,324.0,334.0,321.8,322.51,37014.95
2022-10-31,317.67,332.5,317.05,325.44,58646.51
2022-11-01,328.12,331.99,314.0,325.84,71548.26
2022-11-02,320.0,331.18,318.3,326.41,78424.0
2022-11-03,326.41,328.87,318.1,322.93,39444.46
2022-11-04,323.0,332.98,317.05,318.85,102641.43
2022-11-07,316.84,321.99,313.5,316.99,58937.67
2022-11-08,317.97,318.96,311.32,314.6,36679.51
2022-11-09,313.0,314.0,305.0,306.5,46114.66
2022-11-10,304.01,308.49,299.76,302.1,37605.93
2022-11-11,311.17,311.8,300.02,302.31,87075.76
2022-11-14,308.36,321.25,308.04,319.0,92584.99
2022-11-15,318.0,319.99,308.45,316.94,52691.68
2022-11-16,316.0,325.52,312.01,318.88,42476.91
2022-11-17,316.3,320.48,310.8,313.92,35866.53
2022-11-18,330.0,343.0,319.01,326.52,96177.86
2022-11-21,321.01,326.48,316.33,325.0,45380.61
2022-11-22,326.5,328.5,319.59,321.86,47228.11
2022-11-23,323.0,323.0,312.8,316.93,34579.7
2022-11-24,317.02,324.2,316.0,322.17,31342.93
2022-11-25,322.17,330.2,316.5,329.01,43962.01
2022-11-28,323.79,328.98,319.08,326.0,31906.93
2022-11-29,329.0,333.26,318.08,324.54,62012.41
2022-11-30,323.5,327.5,318.82,324.6,40084.56
2022-12-01,332.99,336.58,326.41,335.65,66952.28
2022-12-02,332.05,338.25,328.0,328.0,40058.73
2022-12-05,331.0,334.66,324.62,326.0,53687.63
2022-12-06,327.5,330.99,322.2,325.06,38103.05
2022-12-07,321.68,324.43,312.0,313.1,76378.9
2022-12-08,316.5,317.3,309.21,314.0,43677.23
2022-12-09,314.39,315.0,303.36,311.44,86942.0
2022-12-12,312.0,318.0,311.9,315.45,46123.26
2022-12-13,317.0,317.0,310.23,312.42,32874.76
2022-12-14,314.8,315.0,307.8,308.8,37545.07
2022-12-15,307.0,309.8,304.6,308.0,22900.36
2022-12-16,308.0,310.76,304.51,310.76,27201.65
2022-12-19,311.24,312.75,307.07,307.71,28183.84
2022-12-20,307.74,309.69,302.82,303.0,33315.82
2022-12-21,304.99,307.95,303.12,307.0,23694.69
2022-12-22,309.0,312.4,305.01,308.43,30147.84
2022-12-23,307.9,318.05,306.33,316.0,32214.19
2022-12-26,319.0,320.0,313.9,314.4,21998.96
2022-12-27,316.0,317.89,310.01,313.2,30523.72
2022-12-28,313.6,318.8,312.12,317.19,43056.86
2022-12-29,315.51,319.02,314.5,318.28,28128.27
2022-12-30,319.0,319.87,313.8,315.97,32727.39
2023-01-03,315.97,317.0,309.0,311.36,44685.56
2023-01-04,311.3,320.68,310.08,318.45,42264.37
2023-01-05,320.99,323.49,315.2,320.15,51289.16
2023-01-06,321.12,323.96,316.0,318.1,43645.55
2023-01-09,318.18,320.77,315.97,318.64,35313.84
2023-01-10,320.0,330.0,317.45,328.09,46331.45
2023-01-11,328.01,328.98,323.5,324.72,25370.16
2023-01-12,328.0,328.0,320.21,321.8,27873.03
2023-01-13,323.0,330.82,320.19,330.82,39032.02
2023-01-16,332.73,348.3,332.03,341.88,63364.32
2023-01-17,341.35,343.93,338.41,339.33,26976.64
2023-01-18,340.02,341.6,335.74,337.11,19927.37
2023-01-19,339.98,344.24,336.18,341.51,35575.23
2023-01-20,342.77,345.0,339.55,341.05,30151.55
2023-01-30,353.0,353.0,338.05,339.36,50096.58
2023-01-31,341.0,341.19,331.5,332.64,33477.47
2023-02-01,334.5,334.79,326.91,330.99,27089.2
2023-02-02,332.98,333.0,325.28,329.01,39941.94
2023-02-03,327.73,328.48,322.45,325.52,31994.86
2023-02-06,317.11,320.52,313.98,316.49,47712.16
2023-02-07,319.65,320.5,315.35,317.19,24122.91
2023-02-08,318.8,325.52,317.21,320.0,36968.17
2023-02-09,320.0,327.57,318.6,327.0,32140.01
2023-02-10,326.83,328.46,321.86,324.16,20146.91
2023-02-13,322.13,324.01,318.68,320.56,40172.91
2023-02-14,326.0,326.78,321.12,326.78,26109.81
2023-02-15,327.0,329.4,323.44,324.95,21125.79
2023-02-16,326.0,326.94,321.58,322.65,22755.75
2023-02-17,321.08,324.77,318.66,318.98,23062.65
2023-02-20,318.05,326.6,316.05,326.18,33249.54
2023-02-21,324.98,325.68,319.1,322.49,25536.65
2023-02-22,322.0,323.6,315.5,317.47,34768.01
2023-02-23,315.5,318.69,315.5,316.12,20136.83
2023-02-24,315.0,317.3,314.5,315.04,16442.67
2023-02-27,314.42,315.5,309.0,312.47,25894.52
2023-02-28,312.78,319.95,312.78,314.02,28279.88
2023-03-01,315.0,316.98,311.01,316.49,23525.74
2023-03-02,313.02,316.6,310.58,311.4,19635.14
2023-03-03,313.98,315.75,310.1,313.1,16678.88
2023-03-06,312.92,314.1,310.0,313.01,20725.41
2023-03-07,312.0,313.5,307.0,308.0,26126.57
2023-03-08,306.06,309.88,305.0,306.09,20052.28
2023-03-09,306.0,308.6,303.46,303.61,22839.34
2023-03-10,303.61,311.99,303.0,309.76,31115.42
2023-03-13,310.38,313.33,307.68,309.01,28692.52
2023-03-14,308.95,313.13,308.18,308.73,15143.46
2023-03-15,313.56,314.0,308.18,308.4,18027.21
2023-03-16,307.4,316.67,307.01,314.09,29795.45
2023-03-17,314.99,317.0,297.23,298.95,74714.57
2023-03-20,298.95,302.88,294.4,295.4,36433.87
2023-03-21,297.77,306.8,297.01,305.5,34981.9
2023-03-22,307.74,309.89,303.01,308.6,24346.66
2023-03-23,307.25,312.88,307.08,311.88,18068.29
2023-03-24,310.56,313.7,304.0,304.0,24888.35
2023-03-27,304.0,308.7,301.0,305.5,26559.25
2023-03-28,306.0,308.2,302.05,307.63,22747.46
2023-03-29,310.23,311.0,306.4,308.0,20530.06
2023-03-30,309.0,315.94,307.03,313.46,31212.22
2023-03-31,314.74,315.47,311.2,311.71,22558.25
2023-04-03,311.71,311.95,302.0,303.1,38522.62
2023-04-04,303.5,305.5,300.21,304.12,29752.77
2023-04-06,303.94,305.0,301.3,303.06,20474.11
2023-04-07,300.31,310.77,300.31,309.0,26045.79
2023-04-10,309.1,314.8,308.11,311.9,27442.8
2023-04-11,315.5,315.5,309.67,309.78,24108.01
2023-04-12,310.41,311.94,307.67,308.35,24921.23
2023-04-13,307.0,315.55,304.2,313.36,44448.97
2023-04-14,315.0,315.8,311.92,312.5,24223.02
2023-04-17,311.88,315.5,308.19,313.26,32793.43
2023-04-18,313.0,316.9,311.69,314.51,24103.75
2023-04-19,313.86,318.5,313.08,317.65,33047.05
2023-04-20,319.0,319.2,308.26,309.03,31811.1
2023-04-21,309.02,309.75,298.88,301.5,46073.09
2023-04-24,303.91,304.28,299.06,301.5,34182.09
2023-04-25,301.0,303.87,299.5,302.72,28720.72
2023-04-26,300.0,304.79,299.13,300.5,32171.95
2023-04-27,300.5,309.99,297.2,309.0,37516.11
2023-04-28,311.9,312.0,307.1,311.9,46719.87
2023-05-04,314.28,315.0,309.14,315.0,38644.56
2023-05-05,315.0,316.51,311.66,314.36,27890.79
2023-05-08,315.36,315.86,298.01,301.14,63465.02
2023-05-09,300.0,308.0,298.53,304.2,43809.28
2023-05-10,306.0,308.85,298.71,307.32,33262.39
2023-05-11,305.42,308.5,303.11,304.04,21514.59
2023-05-12,305.0,311.33,303.16,306.79,25588.35
2023-05-15,306.83,309.99,305.11,309.94,22309.22
2023-05-16,312.0,312.99,308.25,310.6,24577.18
2023-05-17,310.69,312.6,308.7,309.55,17966.73
2023-05-18,309.55,311.0,305.9,307.46,21213.54
2023-05-19,307.09,313.77,306.01,311.05,24192.34
2023-05-22,313.45,315.03,311.05,313.0,19532.1
2023-05-23,315.0,315.5,311.21,311.38,19076.21
2023-05-24,313.2,314.69,308.58,312.0,25654.1
2023-05-25,311.87,315.45,309.75,314.71,26407.7
2023-05-26,315.4,325.0,314.01,317.36,33633.1
2023-05-29,313.38,314.3,306.5,312.02,38451.41
2023-05-30,314.2,314.2,305.0,307.6,25685.48
2023-05-31,307.61,307.89,299.0,300.58,37904.07
2023-06-01,300.99,302.69,297.16,299.04,23477.58
2023-06-02,300.5,303.64,299.5,301.58,24892.51
2023-06-05,302.5,305.9,300.49,301.4,18991.09
2023-06-06,302.98,303.89,299.08,300.0,30264.34
2023-06-07,301.25,303.5,294.09,294.98,34407.39
2023-06-08,296.11,297.88,290.69,294.0,28062.1
2023-06-09,295.88,303.24,293.65,302.0,42385.33
2023-06-12,300.9,301.6,298.0,299.35,19327.56
2023-06-13,298.88,303.25,298.11,302.28,20972.79
2023-06-14,303.0,304.95,299.3,299.61,20602.55
2023-06-15,301.64,303.18,298.29,302.3,29027.5
2023-06-16,302.99,306.99,301.1,306.21,25556.31
2023-06-19,305.1,307.77,300.29,303.79,20657.69
2023-06-20,303.9,304.5,301.55,303.13,13972.89
2023-06-21,301.45,303.1,299.0,299.1,22347.11
2023-06-26,298.0,299.9,295.5,298.6,22044.62
2023-06-27,300.5,301.48,296.98,297.62,20507.1
2023-06-28,298.03,301.68,295.78,299.82,19541.65
2023-06-29,300.5,301.44,298.0,298.78,21447.31
2023-06-30,298.5,302.34,295.6,299.8,25263.83
2023-07-03,299.0,300.98,296.8,300.2,18555.14
2023-07-04,299.0,300.98,296.2,297.52,25093.39
2023-07-05,297.29,297.3,294.9,296.32,21357.62
2023-07-06,295.5,297.55,294.06,294.91,23847.92
2023-07-07,293.68,294.92,290.68,291.64,27964.77
2023-07-10,293.5,297.58,292.8,293.18,17397.79
2023-07-11,295.97,297.48,293.36,294.71,14191.01
2023-07-12,294.96,298.2,294.39,297.46,20678.57
2023-07-13,298.64,300.74,297.02,300.25,26219.71
2023-07-14,300.07,301.45,298.98,301.45,17185.38
2023-07-17,301.66,301.77,298.0,299.61,8034.57
2023-07-18,301.5,301.5,296.28,297.9,23702.86
2023-07-19,296.0,299.98,296.0,297.52,18035.77
2023-07-20,299.5,302.0,298.95,300.84,19137.06
2023-07-21,299.06,301.34,298.83,299.91,16920.95
2023-07-24,298.01,301.5,296.61,297.72,21070.68
2023-07-25,300.0,300.5,296.34,300.49,33451.75
2023-07-26,299.02,304.02,299.0,303.4,21756.1
2023-07-27,304.0,305.0,300.98,304.2,21174.13
2023-07-28,303.5,309.68,302.56,308.86,32871.9
2023-07-31,315.0,315.03,294.65,296.0,109512.0
2023-08-01,300.0,302.5,293.11,295.24,86623.56
2023-08-02,295.9,298.0,294.41,296.04,34481.38
2023-08-03,295.7,296.01,294.01,294.55,40516.82
2023-08-04,295.0,295.8,283.37,286.08,114437.34
2023-08-07,281.93,283.0,268.0,268.81,176932.64
2023-08-08,265.02,274.66,265.0,270.46,107273.07
2023-08-09,273.4,273.4,268.67,271.25,87218.2
2023-08-10,271.0,271.86,267.68,270.21,59015.7
2023-08-11,270.0,271.59,266.08,266.3,46059.53
2023-08-14,263.44,272.09,263.3,269.62,56207.01
2023-08-15,268.55,270.19,266.4,267.93,46169.76
2023-08-16,268.0,275.8,266.87,271.75,65227.75
2023-08-17,270.03,274.17,269.8,273.5,46974.38
2023-08-18,272.3,275.34,269.5,271.8,42398.46
2023-08-21,270.46,274.8,265.62,270.19,48618.18
2023-08-22,273.0,273.27,267.39,269.75,43113.82
2023-08-23,269.0,272.01,266.37,266.91,37472.27
2023-08-24,265.52,275.75,265.52,275.0,57968.47
2023-08-25,274.9,282.99,273.9,277.99,84102.13
2023-08-28,294.03,294.78,276.05,282.43,78446.08
2023-08-29,282.38,282.38,269.89,271.6,130279.1
2023-08-30,273.0,273.5,266.5,269.0,80514.17
2023-08-31,267.62,272.0,267.62,270.0,49940.7
2023-09-01,270.47,271.0,266.01,269.3,36714.01
2023-09-04,271.44,271.44,268.01,268.6,45666.97
2023-09-05,268.3,268.4,265.6,267.49,46567.26
2023-09-06,266.88,267.51,264.01,265.0,49645.69
2023-09-07,264.11,264.8,256.51,257.68,82205.29
2023-09-08,257.68,260.93,256.05,259.75,31970.09
2023-09-11,258.0,270.0,258.0,269.91,108142.5
2023-09-12,268.89,269.3,266.11,267.09,33014.27
2023-09-13,268.0,268.5,264.0,266.58,31392.82
2023-09-14,267.2,270.0,265.58,269.1,44847.29
2023-09-15,269.1,278.0,266.5,277.19,99962.69
2023-09-18,277.0,281.0,275.1,278.0,53069.13
2023-09-19,277.0,279.46,274.9,278.86,33984.36
2023-09-20,277.01,278.53,273.69,276.12,33890.77
2023-09-21,274.01,275.6,272.25,273.19,31183.29
2023-09-22,274.3,274.3,270.72,273.21,36140.44
2023-09-25,274.21,277.6,272.9,276.3,38792.53
2023-09-26,275.0,275.99,271.56,272.37,29913.79
2023-09-27,273.5,274.7,269.54,270.68,49855.97
2023-09-28,271.57,271.99,269.2,269.81,31750.03
2023-10-09,269.0,273.99,268.02,272.15,35494.32
2023-10-10,274.15,276.49,271.58,271.58,31113.3
2023-10-11,274.0,274.88,270.52,271.7,40580.32
2023-10-12,274.4,274.99,272.02,273.67,25041.6
2023-10-13,272.21,272.99,270.01,271.21,23463.58
2023-10-16,272.15,272.3,267.5,267.9,29355.86
2023-10-17,279.96,279.96,263.11,266.88,37022.21
2023-10-18,264.61,266.99,262.88,264.53,31556.5
2023-10-19,262.48,264.0,259.6,260.27,32386.77
2023-10-20,259.08,261.34,256.41,257.4,24982.12
2023-10-23,257.29,261.03,255.52,259.21,22046.43
2023-10-24,259.25,261.88,257.68,260.0,27751.52
2023-10-25,262.65,262.68,256.3,257.7,30776.82
2023-10-26,258.57,261.7,253.48,256.8,34141.28
2023-10-27,255.57,265.9,255.57,265.85,58509.78
2023-10-30,268.0,284.25,268.0,283.08,97243.77
2023-10-31,282.4,287.33,281.31,286.02,52916.89
2023-11-01,284.06,285.5,281.1,282.8,35546.89
2023-11-02,284.0,284.5,281.83,283.4,30888.75
2023-11-03,283.4,285.35,281.68,282.65,31362.83
2023-11-06,284.9,285.85,282.02,285.22,39904.41
2023-11-07,285.25,285.25,282.0,282.6,24049.64
2023-11-08,282.2,288.36,282.0,286.7,35922.82
2023-11-09,284.5,285.69,282.25,284.0,24792.58
2023-11-10,283.0,287.0,282.5,285.21,20570.87
2023-11-13,285.22,286.9,280.8,282.79,37000.31
2023-11-14,283.86,289.98,283.1,286.47,32712.14
2023-11-15,289.4,291.64,285.0,290.95,34255.4
2023-11-16,290.1,291.73,287.2,288.08,19575.81
2023-11-17,287.01,288.9,284.5,285.5,20014.2
2023-11-20,286.0,287.83,284.22,287.5,17171.2
2023-11-21,288.46,290.45,284.22,287.2,24870.4
2023-11-22,283.0,285.49,281.25,282.89,20306.58
2023-11-23,283.67,284.8,278.0,282.33,19055.17
2023-11-24,282.76,283.54,280.7,283.2,19035.03
2023-11-27,285.0,285.96,279.0,281.27,23287.59
2023-11-28,281.77,284.77,280.01,284.58,22474.33
2023-11-29,286.0,290.0,284.2,286.28,28170.28
2023-11-30,287.73,291.99,285.03,290.87,40155.71
2023-12-01,292.59,293.9,286.21,290.1,35366.87
2023-12-04,293.0,296.95,290.49,293.05,45946.51
2023-12-05,294.48,294.63,288.0,288.84,35803.97
2023-12-06,288.77,288.8,281.2,281.85,44667.43
2023-12-07,281.75,283.31,279.56,283.0,37309.97
2023-12-08,282.9,297.68,282.1,296.0,88030.83
2023-12-11,293.9,300.0,291.29,297.84,43599.92
2023-12-12,296.91,299.88,295.35,297.79,24145.77
2023-12-13,301.41,301.41,297.03,297.89,27893.57
2023-12-14,299.88,301.0,293.88,295.0,24728.34
2023-12-15,297.99,299.05,288.0,293.0,38538.83
2023-12-18,294.5,294.5,289.5,290.97,25607.38
2023-12-19,289.98,291.68,286.0,289.08,23229.38
2023-12-20,290.15,293.8,289.08,290.35,18850.85
2023-12-21,292.36,292.94,288.3,290.31,20613.06
2023-12-22,291.34,294.69,287.5,288.82,21951.6
2023-12-25,287.13,291.0,284.6,287.09,18645.55
2023-12-26,287.0,287.88,282.68,283.03,15683.19
2023-12-27,283.36,286.65,281.94,285.99,19708.77
2023-12-28,286.93,292.0,283.71,290.51,29618.84
2023-12-29,290.51,293.89,288.02,290.6,22672.58
2024-01-02,290.6,294.0,288.58,293.47,30550.15
2024-01-03,291.65,294.38,289.8,289.8,21974.68
2024-01-04,289.06,290.83,283.5,285.81,29852.2
2024-01-05,286.74,288.86,282.5,283.69,32231.27
2024-01-08,283.66,285.87,279.1,279.1,26375.55
2024-01-09,280.12,285.0,279.04,281.76,29339.18
2024-01-10,279.8,282.39,276.32,277.57,27964.6
2024-01-11,277.8,282.2,275.07,280.2,29972.5
2024-01-12,280.0,281.8,277.0,277.0,22129.26
2024-01-15,275.13,279.6,273.55,278.5,22922.03
2024-01-16,276.51,277.57,271.7,275.31,32391.76
2024-01-17,274.5,275.36,269.12,269.5,35536.72
2024-01-18,269.0,273.5,264.67,272.98,40445.93
2024-01-19,270.59,278.96,270.16,276.61,38583.22
2024-01-22,277.73,280.66,273.82,274.86,46755.37
2024-01-23,272.9,278.2,271.5,275.5,34510.67
2024-01-24,278.21,284.36,275.15,283.0,35999.03
2024-01-25,280.29,284.4,279.45,283.85,29493.56
2024-01-26,281.1,285.38,280.69,284.32,31602.94
2024-01-29,285.98,287.0,267.89,269.0,52231.7
2024-01-30,269.1,272.58,266.01,267.77,28101.49
2024-01-31,267.0,271.0,263.51,268.33,34171.8
2024-02-01,268.99,274.4,265.14,273.19,32079.77
2024-02-02,271.19,274.0,266.0,267.43,36883.39
2024-02-05,265.0,289.8,264.13,284.34,79062.5
2024-02-06,282.36,296.62,281.51,292.5,75487.74
2024-02-07,292.46,302.1,288.57,301.0,80591.37
