Date,Open,High,Low,Close,Volume
2022-02-07,111.825,113.125,108.025,109.425,54757312
2022-02-08,107.025,107.925,105.025,105.625,41696354
2022-02-09,112.425,113.825,111.425,113.225,44480636
2022-02-10,117.425,117.425,113.825,116.625,32353947
2022-02-11,114.825,117.325,114.425,116.825,24203787
2022-02-14,113.425,114.325,112.625,113.125,19512374
2022-02-15,112.425,114.425,111.825,112.825,16132479
2022-02-16,116.825,117.425,115.525,116.925,20308833
2022-02-17,116.425,117.725,115.325,117.425,18965828
2022-02-18,117.025,118.425,113.125,113.925,36059936
2022-02-21,110.225,111.525,108.425,109.325,36333556
2022-02-22,103.425,106.325,103.225,105.825,43059975
2022-02-23,104.425,107.725,104.425,106.825,27244901
2022-02-24,101.925,102.825,98.025,99.325,64889871
2022-02-25,101.825,102.625,99.325,99.725,42605788
2022-02-28,97.725,98.625,95.125,98.625,56081193
2022-03-01,96.625,99.225,96.325,98.225,30377847
2022-03-02,98.325,101.025,98.325,98.325,32172998
2022-03-03,97.925,98.925,97.425,98.825,23582886
2022-03-04,92.625,94.625,92.625,93.425,67845622
2022-03-07,90.675,92.425,87.825,90.425,59539428
2022-03-08,91.975,94.375,90.225,91.325,49195657
2022-03-09,91.325,91.775,87.025,90.675,60560894
2022-03-10,94.125,94.125,88.825,90.525,46922499
2022-03-11,84.975,86.575,82.475,85.225,74997978
2022-03-14,80.575,81.025,74.675,75.325,99109140
2022-03-15,68.225,73.775,65.425,65.675,166892058
2022-03-16,68.925,85.475,68.125,85.125,159307067
2022-03-17,98.425,98.425,89.725,96.425,147199025
2022-03-18,91.575,94.625,89.425,92.775,69216323
2022-03-21,99.225,99.225,91.675,93.525,78145126
2022-03-22,96.725,105.825,96.525,104.625,82216795
2022-03-23,109.025,113.825,106.925,112.025,109736384
2022-03-24,110.825,113.425,107.925,108.225,56175392
2022-03-25,105.825,107.925,99.225,101.825,59754137
2022-03-28,101.825,107.925,100.525,105.525,35856686
2022-03-29,107.125,109.225,106.625,107.925,28129247
2022-03-30,109.425,110.125,107.025,108.325,43050119
2022-03-31,109.325,109.325,104.125,106.525,26780152
2022-04-01,101.225,104.125,100.125,104.125,38709405
2022-04-04,105.025,109.025,104.425,108.125,41875311
2022-04-06,103.525,104.225,101.525,102.025,46638063
2022-04-07,100.825,103.325,99.625,99.625,35575706
2022-04-08,97.225,98.225,95.925,98.225,38153586
2022-04-11,97.225,97.425,92.275,92.925,40131164
2022-04-12,92.925,95.025,90.775,93.425,39683531
2022-04-13,92.825,93.925,91.425,92.925,24650087
2022-04-14,92.075,92.425,88.275,89.925,52348941
2022-04-19,86.975,87.875,85.325,85.925,34060706
2022-04-20,85.525,87.375,84.725,85.125,24190299
2022-04-21,83.175,84.125,80.925,82.325,37481397
2022-04-22,77.925,81.775,77.825,81.075,33414007
2022-04-25,79.225,79.375,75.625,76.275,43001305
2022-04-26,78.925,82.325,78.175,79.325,38304821
2022-04-27,78.775,79.875,77.425,78.975,27917828
2022-04-28,82.425,82.975,80.725,82.675,40675166
2022-04-29,82.675,98.225,81.575,96.525,102134425
2022-05-03,94.425,97.525,86.925,94.725,103238870
2022-05-04,92.925,92.975,90.275,90.975,29177225
2022-05-05,93.925,95.525,90.625,91.125,27991225
2022-05-06,86.475,87.275,83.725,84.775,50887668
2022-05-10,77.925,81.625,77.575,80.425,64139439
2022-05-11,78.125,82.375,78.025,80.075,63211009
2022-05-12,76.275,76.975,74.325,74.425,69966835
2022-05-13,76.625,77.275,75.675,76.625,53688518
2022-05-16,80.425,80.675,77.525,79.025,37186669
2022-05-17,81.925,86.225,81.075,84.975,65364000
2022-05-18,84.975,84.975,82.225,84.425,40887159
2022-05-19,79.425,79.825,77.175,77.775,63967045
2022-05-20,80.725,83.225,80.025,82.475,37411832
2022-05-23,80.625,80.975,78.275,79.525,48116001
2022-05-24,79.225,80.725,77.325,78.025,41592157
2022-05-25,76.425,78.575,75.775,76.775,39360501
2022-05-26,76.425,76.425,74.075,75.525,44520428
2022-05-27,85.425,86.825,84.275,85.425,94943603
2022-05-30,86.125,89.325,85.725,89.325,58244941
2022-05-31,89.025,91.925,87.525,90.675,87590516
2022-06-01,90.425,90.625,88.425,89.025,34758451
2022-06-02,86.175,87.425,85.425,86.725,38921083
2022-06-06,87.275,93.025,85.675,91.375,61560025
2022-06-07,91.375,96.225,90.575,93.225,88847430
2022-06-08,97.825,104.825,96.925,103.225,116293353
2022-06-09,110.625,110.725,102.525,105.725,113806634
2022-06-10,102.025,110.425,101.425,107.225,107826465
2022-06-13,100.625,102.825,97.925,98.225,85883479
2022-06-14,92.675,96.825,91.625,95.625,79243938
2022-06-15,99.425,101.125,98.725,100.025,62840727
2022-06-16,103.225,104.225,94.825,96.825,51964072
2022-06-17,94.525,99.225,94.425,98.925,98242313
2022-06-20,96.425,99.025,94.075,98.825,64777753
2022-06-21,98.925,100.525,97.825,100.225,56377679
2022-06-22,99.225,99.525,95.925,95.925,56378203
2022-06-23,99.325,104.325,97.825,102.425,80541807
2022-06-24,107.025,109.925,105.925,108.325,88759544
2022-06-27,111.725,114.825,110.525,112.525,98194624
2022-06-28,112.025,113.525,107.025,112.525,70432843
2022-06-29,108.925,110.725,107.425,108.925,54735988
2022-06-30,108.025,108.825,105.125,106.325,47263509
2022-07-04,106.025,108.525,103.825,107.625,38788782
2022-07-05,110.725,112.825,109.125,109.625,45974352
2022-07-06,113.425,113.425,109.025,111.425,52058276
2022-07-07,109.725,111.925,107.925,111.125,40428095
2022-07-08,116.425,116.425,114.225,115.425,58168745
2022-07-11,111.725,112.325,106.425,108.425,59279763
2022-07-12,102.725,104.025,101.525,102.225,61833006
2022-07-13,101.925,103.925,101.425,101.825,37018374
2022-07-14,102.225,104.825,101.925,103.125,39688425
2022-07-15,96.925,100.525,96.525,96.625,60291037
2022-07-18,95.225,98.725,94.275,98.325,54210503
2022-07-19,96.225,96.625,94.525,95.325,40614536
2022-07-20,99.225,100.125,97.625,97.625,40062258
2022-07-21,97.225,98.425,95.625,96.425,38969577
2022-07-22,97.125,98.125,96.125,96.525,25271063
2022-07-25,94.425,95.125,93.525,94.025,41783554
2022-07-26,97.425,100.525,96.925,98.825,62335905
2022-07-27,95.425,95.625,94.325,95.425,59523684
2022-07-28,95.225,95.225,93.525,93.575,47788609
2022-07-29,93.125,93.125,86.125,87.525,101884460
2022-08-01,82.525,86.075,82.225,84.025,90581313
2022-08-02,83.425,83.425,80.525,81.475,67822076
2022-08-03,85.275,86.275,83.625,84.775,43309986
2022-08-04,89.975,90.625,87.775,89.425,52297501
2022-08-05,89.825,90.075,86.325,87.325,50440861
2022-08-08,84.425,84.675,82.925,83.225,47770883
2022-08-09,84.425,86.125,82.875,84.025,44942429
2022-08-10,83.775,84.075,81.225,82.375,37209371
2022-08-11,85.425,86.825,83.825,86.175,52998669
2022-08-12,87.325,87.825,85.675,87.325,26387695
2022-08-15,86.225,88.225,86.125,86.175,23076972
2022-08-16,86.425,86.825,82.975,84.375,33043745
2022-08-17,85.225,85.825,84.075,84.775,24355633
2022-08-18,83.425,83.475,81.925,82.675,41421479
2022-08-19,82.425,84.675,82.275,83.925,26850751
2022-08-22,82.225,84.175,82.125,82.925,34067261
2022-08-23,83.425,83.725,81.175,82.825,36228033
2022-08-24,81.275,81.925,79.925,80.675,35976874
2022-08-25,84.425,89.625,83.325,88.225,66382425
2022-08-26,92.075,92.075,89.125,90.225,54668306
2022-08-29,89.175,91.225,88.225,89.575,37070401
2022-08-30,89.825,89.875,87.125,89.625,35706777
2022-08-31,86.325,91.325,85.925,88.725,52002425
2022-09-01,88.275,89.975,86.275,86.625,41471390
2022-09-02,86.425,87.175,84.625,85.075,40477868
2022-09-05,83.925,83.925,81.975,82.925,35505940
2022-09-06,83.275,83.925,81.625,82.475,29242315
2022-09-07,80.525,82.275,80.375,81.825,28479263
2022-09-08,82.925,83.625,81.175,81.625,33528981
2022-09-09,81.625,84.775,80.975,84.225,31544613
2022-09-13,86.225,86.725,85.225,85.625,41280098
2022-09-14,82.225,82.725,81.325,81.525,35250138
2022-09-15,81.325,82.975,81.325,82.525,21920813
2022-09-16,81.125,82.075,80.475,81.225,39457544
2022-09-19,79.475,79.925,77.625,78.125,41066371
2022-09-20,79.725,81.775,79.525,80.625,36089021
2022-09-21,78.525,78.575,77.025,77.475,37225757
2022-09-22,74.425,75.425,74.125,75.275,49260960
2022-09-23,73.575,74.775,72.825,72.825,45213463
2022-09-26,71.825,74.725,71.125,73.125,47488911
2022-09-27,73.025,73.625,70.475,72.325,49807775
2022-09-28,70.975,71.675,68.875,69.125,53790769
2022-09-29,73.275,73.625,70.275,71.275,62711018
2022-09-30,71.725,73.175,70.325,72.375,46992673
2022-10-03,72.325,73.175,71.225,72.075,30742228
2022-10-05,76.425,79.025,75.825,78.625,65113124
2022-10-06,77.425,78.975,77.075,77.575,29151683
2022-10-07,76.125,77.225,75.625,75.775,27043107
2022-10-10,73.675,73.975,72.425,73.125,28520208
2022-10-11,72.575,73.025,70.025,70.425,39298810
2022-10-12,68.925,71.775,66.725,68.775,56354876
2022-10-13,68.775,69.375,67.025,67.175,25774888
2022-10-14,68.425,70.525,66.775,67.675,43037199
2022-10-17,66.575,69.075,65.325,67.625,45035937
2022-10-18,69.725,70.825,68.275,70.425,35967664
2022-10-19,69.525,70.025,66.925,67.125,39088213
2022-10-20,63.425,65.625,62.425,64.325,63153613
2022-10-21,64.525,65.525,63.775,64.025,55066786
2022-10-24,60.425,61.675,55.225,56.075,169668961
2022-10-25,56.275,60.375,54.675,58.025,102026681
2022-10-26,56.225,59.075,55.675,56.725,93276020
2022-10-27,61.975,62.375,59.075,59.275,91203977
2022-10-28,58.675,58.975,55.325,56.175,69414690
2022-10-31,55.425,58.975,54.725,55.875,65768272
2022-11-01,57.475,62.675,57.275,60.525,112728864
2022-11-02,59.725,62.425,58.575,61.825,44674540
2022-11-03,58.025,59.425,57.275,57.425,58022487
2022-11-04,58.425,70.625,58.425,64.325,151997251
2022-11-07,61.125,66.225,60.725,64.125,99793174
2022-11-08,63.175,63.425,60.825,61.525,64928791
2022-11-09,61.125,62.175,59.575,60.425,63076446
2022-11-10,58.325,58.925,57.025,57.425,58517362
2022-11-11,63.175,65.875,61.475,65.225,110961720
2022-11-14,67.425,68.125,64.425,65.475,93784730
2022-11-15,65.425,75.275,64.175,73.325,187288574
2022-11-16,72.175,75.225,71.425,73.225,100509510
2022-11-17,71.425,74.125,68.425,72.675,89532516
2022-11-18,77.675,77.925,73.675,74.375,110896755
2022-11-21,71.575,71.725,69.425,70.575,49675006
2022-11-22,69.625,70.125,66.625,67.525,60909746
2022-11-23,68.175,70.875,67.475,69.825,54202563
2022-11-24,71.125,71.625,69.325,70.825,31644335
2022-11-25,70.325,70.425,68.275,69.175,28359869
2022-11-28,65.025,67.775,64.225,66.625,65982901
2022-11-29,68.075,73.225,67.625,73.175,94542048
2022-11-30,72.125,75.325,70.875,74.325,109081005
2022-12-01,80.025,81.325,76.875,77.225,106301600
2022-12-02,78.025,80.175,77.375,79.225,74134786
2022-12-05,83.225,87.275,81.675,87.075,132953207
2022-12-06,82.575,86.175,82.575,84.275,66889543
2022-12-07,83.625,86.425,79.225,79.475,83595457
2022-12-08,81.225,85.525,80.725,83.825,70524387
2022-12-09,85.075,87.625,83.275,86.275,85186929
2022-12-12,84.225,85.325,82.025,82.775,48772508
2022-12-13,82.125,84.675,81.525,82.775,49026085
2022-12-14,84.125,84.925,82.975,83.925,42497183
2022-12-15,82.925,82.975,79.625,80.325,46551464
2022-12-16,78.575,83.175,78.575,80.875,77057783
2022-12-19,81.325,85.225,80.825,81.475,70038366
2022-12-20,79.425,79.975,76.925,78.475,57291122
2022-12-21,78.875,79.825,78.125,78.875,31475853
2022-12-22,80.925,83.575,80.875,82.325,53772623
2022-12-23,79.825,81.975,79.825,80.925,34114821
2022-12-28,81.725,83.775,81.725,82.125,55669943
2022-12-29,79.825,80.275,79.075,79.975,44950446
2022-12-30,81.725,82.725,80.125,80.675,35928445
2023-01-03,80.125,83.575,79.025,83.075,45393323
2023-01-04,85.175,90.925,83.925,90.825,118636981
2023-01-05,96.525,98.225,92.625,94.025,104685426
2023-01-06,95.925,97.125,94.125,96.025,73315739
2023-01-09,100.025,105.325,99.425,104.825,123720147
2023-01-10,103.425,104.425,101.425,103.925,76284815
2023-01-11,106.625,109.425,104.925,107.325,108863653
2023-01-12,107.525,107.525,102.225,105.225,91858342
2023-01-13,105.225,107.425,103.425,107.125,72120768
2023-01-16,108.625,109.825,105.325,107.825,65734884
2023-01-17,108.425,111.225,107.225,108.925,62173474
2023-01-18,107.325,109.325,105.125,108.525,55425698
2023-01-19,105.425,108.025,104.725,106.625,55515129
2023-01-20,109.225,111.425,108.725,110.725,64593525
2023-01-26,112.225,112.925,110.725,111.925,54550091
2023-01-27,112.125,112.625,110.225,111.725,49008508
2023-01-30,108.925,109.825,102.225,103.425,131046567
2023-01-31,104.025,104.925,99.925,102.025,94863420
2023-02-01,103.425,104.925,101.625,104.425,55654697
2023-02-02,105.825,106.725,103.125,103.425,39931077
2023-02-03,101.625,102.125,99.725,100.525,55271792
2023-02-06,96.625,98.225,95.925,97.625,53151968
2023-02-07,97.925,101.125,97.925,99.225,38073535
2023-02-08,98.825,99.225,96.525,97.925,39292294
2023-02-09,97.925,102.925,97.525,102.025,60791720
2023-02-10,101.725,102.025,97.825,98.525,44532345
2023-02-13,95.525,99.325,95.125,98.425,41478273
2023-02-14,98.025,98.325,96.725,96.925,39436631
2023-02-15,96.725,96.925,94.525,95.325,46755321
2023-02-16,96.425,99.825,95.925,96.525,43292397
2023-02-17,96.525,97.325,93.875,93.875,37616027
2023-02-20,93.225,94.925,92.425,93.825,38508675
2023-02-21,93.925,93.925,89.425,89.625,58373987
2023-02-22,86.525,89.225,86.525,87.375,59459217
2023-02-23,87.175,90.675,87.025,89.575,48408447
2023-02-24,87.675,87.675,84.425,84.475,81538617
2023-02-27,82.425,86.575,82.175,83.825,77371929
2023-02-28,82.675,83.675,80.475,80.925,82590338
2023-03-01,81.125,86.575,81.025,86.325,76906503
2023-03-02,83.025,83.425,81.875,82.025,79258745
2023-03-03,83.925,83.925,81.725,82.425,50893726
2023-03-06,81.775,82.675,80.975,81.675,53347406
2023-03-07,83.425,86.075,82.225,83.025,62222775
2023-03-08,81.425,81.525,79.525,80.175,51977469
2023-03-09,80.725,80.925,78.925,78.925,43587344
2023-03-10,75.925,76.625,75.425,75.575,77303637
2023-03-13,76.825,79.375,75.875,77.675,64694323
2023-03-14,75.925,76.475,73.925,74.425,73040873
2023-03-15,77.125,78.125,75.975,76.475,46739487
2023-03-16,74.625,75.875,74.225,74.925,45643767
2023-03-17,75.825,76.625,74.975,75.925,67317247
2023-03-20,75.375,75.575,72.525,73.625,52567854
2023-03-21,73.775,75.075,73.125,74.925,36073232
2023-03-22,76.625,78.825,76.525,77.275,44553051
2023-03-23,76.975,81.125,76.775,80.625,67377220
2023-03-24,79.875,81.025,78.925,79.725,48345392
2023-03-27,80.775,84.375,78.225,79.675,100519321
2023-03-28,79.525,80.075,77.725,78.675,53162509
2023-03-29,91.275,92.425,88.775,88.975,163130347
2023-03-30,91.525,91.625,89.075,91.325,88453938
2023-03-31,95.625,96.425,94.025,94.825,89687911
2023-04-03,93.425,94.375,92.025,92.975,53752683
2023-04-04,90.575,90.875,88.125,90.075,53862168
2023-04-06,90.625,92.425,90.325,92.175,40751702
2023-04-11,94.625,95.925,92.525,93.725,60954920
2023-04-12,92.075,92.575,90.125,90.475,38659231
2023-04-13,86.025,88.775,85.525,88.575,65547652
2023-04-14,88.925,89.575,88.175,88.925,26025094
2023-04-17,87.625,90.775,87.225,89.825,37951973
2023-04-18,88.525,90.025,88.525,89.225,26770456
2023-04-19,88.925,88.925,86.375,86.675,35119559
2023-04-20,86.625,87.375,85.875,86.175,29866001
2023-04-21,83.775,84.275,81.725,82.375,62592264
2023-04-24,81.875,82.925,80.425,81.325,35872549
2023-04-25,80.125,80.375,77.725,78.525,56529023
2023-04-26,76.025,79.125,75.675,77.725,72936666
2023-04-27,76.225,76.625,75.225,76.225,63401706
2023-04-28,77.275,78.325,76.075,76.475,46940162
2023-05-02,78.075,78.525,75.925,76.725,26572826
2023-05-03,74.525,75.025,74.125,74.775,39306160
2023-05-04,74.925,75.875,74.775,75.125,34428742
2023-05-05,76.425,76.875,75.525,76.075,33666492
2023-05-08,76.075,76.825,75.825,76.375,40005891
2023-05-09,76.375,76.375,73.325,73.875,53328129
2023-05-10,74.475,75.125,73.225,74.625,41918692
2023-05-11,76.225,77.175,75.225,77.075,45547433
2023-05-12,79.575,79.925,78.225,79.075,60973363
2023-05-15,78.425,80.925,77.425,79.875,41392670
2023-05-16,81.225,81.225,79.375,80.175,26388517
2023-05-17,81.775,81.925,79.425,79.875,43307971
2023-05-18,82.625,83.625,81.675,82.175,72221529
2023-05-19,77.875,78.775,76.425,76.875,92873084
2023-05-22,76.875,79.525,75.825,78.025,54249146
2023-05-23,78.025,79.075,76.775,77.425,32115656
2023-05-24,75.475,76.325,75.025,75.475,39045036
2023-05-25,74.425,74.725,72.025,73.075,75187196
2023-05-29,73.375,73.975,72.025,72.225,48515697
2023-05-30,73.325,73.775,71.975,73.225,40606239
2023-05-31,72.375,72.375,70.225,72.325,177424030
2023-06-01,71.475,74.125,71.325,71.725,76088679
2023-06-02,75.175,77.275,74.525,76.925,69157566
2023-06-05,77.225,77.775,76.175,77.175,34970258
2023-06-06,77.425,78.625,76.225,76.775,32679498
2023-06-07,79.025,79.325,77.725,78.475,33719527
2023-06-08,77.825,78.325,76.475,77.775,30975757
2023-06-09,78.225,78.775,77.425,78.325,32630311
2023-06-12,78.925,78.925,77.425,78.425,21072194
2023-06-13,77.975,80.925,77.925,80.125,44562105
2023-06-14,80.325,80.875,78.875,79.575,36808428
2023-06-15,81.725,83.575,81.075,83.425,58981505
2023-06-16,85.025,87.125,83.925,86.025,176510302
2023-06-19,84.825,85.525,82.325,84.125,54103067
2023-06-20,83.925,84.175,82.375,82.775,37315367
2023-06-21,79.725,80.575,78.925,79.125,43362403
2023-06-23,79.425,79.525,77.525,78.475,29149129
2023-06-26,77.525,79.175,77.525,77.675,31955957
2023-06-27,78.675,80.175,78.075,79.875,33586916
2023-06-28,79.075,79.375,77.975,78.775,36259869
2023-06-29,77.775,78.375,76.025,76.625,36238490
2023-06-30,75.825,76.375,75.225,75.625,51987596
2023-07-03,76.425,78.425,76.425,77.975,27847744
2023-07-04,77.575,78.425,77.025,78.425,19606487
2023-07-05,78.875,78.875,76.625,77.075,23226533
2023-07-06,76.175,78.125,74.925,75.925,33922544
2023-07-07,76.725,81.125,75.925,78.725,69003665
2023-07-10,83.375,83.425,80.425,81.425,67683238
2023-07-11,82.925,83.675,82.125,83.175,51083010
2023-07-12,84.325,85.375,83.475,84.275,47490900
2023-07-13,86.425,87.175,85.975,87.175,61069223
2023-07-14,89.425,89.425,86.425,87.375,48280964
2023-07-18,85.875,85.925,83.975,84.125,44406679
2023-07-19,82.925,85.575,81.925,84.775,46154569
2023-07-20,84.825,86.575,83.625,83.925,27696550
2023-07-21,83.925,85.825,83.925,85.725,32113785
2023-07-24,84.425,85.175,83.175,83.975,29727637
2023-07-25,88.475,89.575,87.375,89.575,69490852
2023-07-26,87.425,88.625,87.075,88.275,38602996
2023-07-27,89.275,90.125,88.775,89.875,42983693
2023-07-28,87.825,90.925,87.725,90.325,46062057
2023-07-31,93.425,94.175,91.225,91.925,74290881
2023-08-01,94.125,94.425,91.325,92.275,53949339
2023-08-02,92.075,93.025,89.025,89.575,37885551
2023-08-03,88.125,89.175,87.475,87.575,50021614
2023-08-04,89.675,91.025,88.825,89.575,32949492
2023-08-07,88.775,90.475,88.025,90.025,22359341
2023-08-08,88.525,88.725,87.125,87.475,35528837
2023-08-09,86.775,88.825,86.475,88.525,30298227
2023-08-10,88.225,89.125,86.775,88.725,34598900
2023-08-11,91.575,92.375,89.725,89.725,61924422
2023-08-14,86.725,87.775,85.875,87.225,41572767
2023-08-15,85.525,87.125,85.275,85.625,27712822
2023-08-16,84.425,85.075,83.325,83.675,42124798
2023-08-17,81.025,85.025,80.625,84.525,55171505
2023-08-18,83.675,84.275,81.225,81.425,42258149
2023-08-21,80.125,81.975,79.575,80.125,39147534
2023-08-22,80.775,83.125,79.825,81.775,37262451
2023-08-23,81.025,82.625,80.525,81.725,32126401
2023-08-24,82.525,84.725,82.125,83.975,39372255
2023-08-25,82.225,82.925,81.725,81.925,23103924
2023-08-28,86.275,86.325,83.125,83.325,30525112
2023-08-29,84.475,85.925,84.075,85.325,33359481
2023-08-30,86.425,86.425,84.275,84.775,39173999
2023-08-31,85.675,86.125,84.025,84.625,68704748
2023-09-04,87.375,88.425,86.425,87.575,85600311
2023-09-05,87.425,88.375,86.175,86.775,54564801
2023-09-06,86.525,87.375,85.575,86.675,26538431
2023-09-07,87.475,87.475,84.925,85.225,26196625
2023-09-11,82.375,83.225,81.275,82.475,64101748
2023-09-12,81.125,81.575,80.325,80.725,33461787
2023-09-13,81.275,81.525,79.725,79.975,31205429
2023-09-14,80.225,80.975,79.525,80.325,32653822
2023-09-15,80.425,81.875,79.625,80.675,53342662
2023-09-18,79.525,80.175,78.625,78.625,31917296
2023-09-19,79.225,79.575,78.475,79.225,21904464
2023-09-20,79.275,79.925,78.875,78.925,21150734
2023-09-21,78.675,78.725,76.775,77.075,33742916
2023-09-22,77.075,80.725,76.575,80.325,40153148
2023-09-25,80.625,80.925,78.675,78.775,20742680
2023-09-26,78.875,79.375,77.825,78.375,27428051
2023-09-27,78.325,80.075,78.325,78.925,27246265
2023-09-28,79.275,79.275,77.275,77.425,27187837
2023-09-29,78.425,81.075,78.025,80.025,34608437
2023-10-03,78.575,78.675,76.775,77.525,36631880
2023-10-04,76.525,77.325,75.625,76.175,25898508
2023-10-05,76.575,77.225,75.775,75.775,21793205
2023-10-06,76.425,77.775,76.425,77.325,15175175
2023-10-09,77.625,77.875,75.975,76.525,24082283
2023-10-10,78.325,79.725,77.675,77.825,29317215
2023-10-11,79.775,79.975,78.725,79.025,31718059
2023-10-12,81.325,81.325,80.075,80.275,26037608
2023-10-13,77.675,78.325,76.925,77.025,28548643
2023-10-16,76.625,77.225,75.525,75.725,22249354
2023-10-17,76.275,76.625,75.775,76.425,17701849
2023-10-18,76.325,77.125,75.425,75.875,21876252
2023-10-19,75.325,75.575,73.475,73.575,41786984
2023-10-20,72.625,73.575,72.525,72.925,35074847
2023-10-24,72.425,72.975,71.475,71.625,38345055
2023-10-25,75.225,75.825,73.425,73.725,45615979
2023-10-26,73.625,74.725,73.425,74.175,23719270
2023-10-27,74.875,77.225,74.675,76.825,42806617
2023-10-30,75.175,76.425,75.125,76.275,31881265
2023-10-31,75.725,75.725,74.325,74.475,27394938
2023-11-01,74.525,75.125,73.525,74.025,20894177
2023-11-02,75.625,76.625,74.725,74.925,17414151
2023-11-03,76.325,77.525,75.475,77.275,26892338
2023-11-06,78.725,79.375,77.975,79.275,30546035
2023-11-07,78.825,79.175,77.175,77.575,24603820
2023-11-08,77.425,78.575,76.725,76.925,22210760
2023-11-09,76.925,77.225,75.825,76.575,18303691
2023-11-10,75.325,75.425,73.975,74.025,34168743
2023-11-13,74.425,75.525,73.525,75.075,31021604
2023-11-14,74.675,74.875,73.525,73.625,28959042
2023-11-15,76.575,77.675,75.675,77.625,50397502
2023-11-16,78.625,78.625,75.425,75.775,58203453
2023-11-17,69.425,71.075,67.325,67.675,190538032
2023-11-20,69.225,69.675,68.025,68.875,109101660
2023-11-21,70.425,71.925,70.175,70.425,86788578
2023-11-22,70.975,71.625,70.525,71.275,47284218
2023-11-23,70.875,71.925,70.425,71.675,39544273
2023-11-24,71.525,71.775,70.325,70.625,29509755
2023-11-27,70.375,70.675,69.125,70.525,36613788
2023-11-28,69.425,69.875,68.425,68.775,56690172
2023-11-29,68.375,68.575,66.325,67.125,91555012
2023-11-30,66.925,67.425,66.075,67.175,85244702
2023-12-01,67.025,67.475,66.075,66.275,93686293
2023-12-04,66.775,66.975,64.975,65.225,78421903
2023-12-05,65.225,65.475,64.325,64.925,56325918
2023-12-06,64.425,65.275,63.825,64.575,74529931
2023-12-07,63.825,64.375,63.075,64.125,39815379
2023-12-08,64.125,65.425,63.725,64.925,52123073
2023-12-11,63.675,63.925,62.225,63.225,70139100
2023-12-12,63.475,64.625,63.275,64.525,37921483
2023-12-13,63.425,64.225,63.275,63.825,27833190
2023-12-14,63.975,65.025,63.025,63.525,44998398
2023-12-15,64.825,67.375,64.825,66.075,62228683
2023-12-18,66.325,67.225,66.125,66.525,37723193
2023-12-19,66.275,66.575,65.575,66.075,31969362
2023-12-20,68.051,69.101,67.651,67.951,44579808
2023-12-21,67.651,68.951,67.401,68.751,34236257
2023-12-22,69.601,70.201,67.051,67.251,59400452
2023-12-27,68.901,69.701,68.251,69.201,36876901
2023-12-28,69.201,71.551,69.051,71.251,49312462
2023-12-29,71.401,71.451,70.451,71.001,26301974
2024-01-02,71.501,71.601,69.551,70.101,28567849
2024-01-03,68.801,68.801,68.001,68.701,37529342
2024-01-04,69.401,69.601,68.701,69.451,37563294
2024-01-05,68.451,68.451,66.801,67.051,52087626
2024-01-08,66.701,66.751,65.051,65.751,34239253
2024-01-09,65.651,66.501,64.951,65.151,50769600
2024-01-10,65.301,65.751,64.301,64.701,52717505
2024-01-11,64.801,67.301,64.451,66.251,44861174
2024-01-12,65.801,67.151,65.501,65.951,28180147
2024-01-15,65.501,66.201,64.801,65.401,19966338
2024-01-16,64.251,65.401,63.451,63.801,42678068
2024-01-17,63.401,63.401,60.501,61.051,68277439
2024-01-18,62.501,62.801,61.551,62.051,57626977
2024-01-19,61.501,62.251,60.551,60.951,54296782
2024-01-22,62.501,62.601,60.001,60.851,74043690
2024-01-23,62.001,64.751,61.701,63.051,74570912
2024-01-24,67.101,68.401,65.551,68.001,103474200
2024-01-25,68.401,69.101,67.301,68.751,64649639
2024-01-26,67.801,68.001,65.651,66.301,60517346
2024-01-29,67.601,68.901,67.501,68.001,52527482
2024-01-30,67.051,67.401,66.151,66.551,39880218
2024-01-31,66.351,66.401,64.551,64.951,51391419
2024-02-01,65.601,68.051,65.151,66.451,50417313
2024-02-02,67.401,68.151,65.451,66.101,34666865
2024-02-05,64.451,66.901,64.451,66.051,38569568
2024-02-06,68.201,72.101,68.051,71.401,109957108
2024-02-07,72.251,72.451,69.951,70.301,62186756
2024-02-08,66.751,67.301,64.801,65.701,113581630
2024-02-09,63.901,64.901,63.451,64.701,42137510
2024-02-14,64.101,66.351,63.701,66.201,42049345
2024-02-15,66.101,67.301,66.001,66.701,32587285
2024-02-16,67.201,68.801,66.751,68.401,52343661
2024-02-19,67.901,68.101,66.901,66.901,29322068
2024-02-20,67.601,68.001,66.201,67.551,32254405
2024-02-21,66.801,69.601,66.551,68.301,51979465
2024-02-22,69.101,70.251,68.851,70.251,42773596
2024-02-23,69.501,70.601,69.151,69.951,27579751
2024-02-26,69.701,70.101,69.101,69.551,22212373
2024-02-27,69.851,71.251,68.551,70.901,40440438
2024-02-28,71.001,71.601,69.501,69.651,42583119
2024-02-29,68.151,69.501,67.801,68.301,49333481
2024-03-01,67.401,68.801,66.901,68.451,60262868
2024-03-04,68.701,68.851,66.901,67.501,55605212
2024-03-05,65.601,66.301,64.451,65.101,59448363
2024-03-06,65.951,68.101,65.701,67.251,56159854
2024-03-07,67.451,68.051,65.501,66.101,42526429
2024-03-08,66.201,67.751,66.151,66.651,33041436
2024-03-11,67.551,68.601,67.501,68.201,37032890
2024-03-12,68.951,70.401,68.351,70.251,73206579
2024-03-13,69.901,70.451,69.151,69.401,47435359
